BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,17,2024110200,3,HFSB,78,406N,105W,37,1006,XX,34,NEQ,0,50,0,0,1010.0,37.0,47.0,0.0,0.0,,0.0,,80.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"60, 420, -975, N, 10, DT, -999, SHR82, -99,"
AL,17,2024110200,3,HFSB,84,411N,93W,27,1010,XX,34,NEQ,0,0,0,0,1014.0,39.0,38.0,0.0,0.0,,0.0,,84.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-4, 585, -1040, N, 10, DT, -999, SHR82, -99,"
AL,17,2024110200,3,HFSB,90,414N,86W,19,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,96.0,0.0,0.0,,0.0,,99.0,6.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-34, 174, -1195, N, 10, DT, -999, SHR82, -99,"
AL,17,2024110200,3,HFSB,96,416N,84W,12,1019,XX,34,NEQ,0,0,0,0,-99.0,-99.0,52.0,0.0,0.0,,0.0,,92.0,1.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-195, -83, -1108, N, 10, DT, -999, SHR82, -99,"
AL,17,2024110200,3,HFSB,102,424N,91W,12,1019,XX,34,NEQ,0,0,0,0,-99.0,-99.0,151.0,0.0,0.0,,0.0,,326.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-157, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,17,2024110200,3,HMNI,0,405N,353W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMNI,12,401N,327W,46,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMNI,24,398N,296W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMNI,36,395N,259W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMNI,48,400N,220W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMNI,60,415N,178W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMNI,72,431N,136W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,0,405N,353W,46,985,XX,34,NEQ,0,0,0,0,-99.0,-99.0,62.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,6,404N,345W,46,986,XX,34,NEQ,0,0,0,0,-99.0,-99.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,12,396N,333W,45,988,XX,34,NEQ,0,0,0,0,-99.0,-99.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,18,389N,313W,44,990,XX,34,NEQ,0,0,0,0,-99.0,-99.0,74.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,24,385N,295W,40,990,XX,34,NEQ,0,0,0,0,-99.0,-99.0,43.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,30,382N,276W,39,991,XX,34,NEQ,0,0,0,0,-99.0,-99.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,36,378N,257W,42,993,XX,34,NEQ,0,0,0,0,-99.0,-99.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,42,374N,234W,36,992,XX,34,NEQ,0,0,0,0,-99.0,-99.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,48,376N,210W,42,992,XX,34,NEQ,0,0,0,0,-99.0,-99.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,54,382N,187W,42,993,XX,34,NEQ,0,0,0,0,-99.0,-99.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,60,389N,165W,41,997,XX,34,NEQ,0,0,0,0,-99.0,-99.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,66,402N,144W,44,997,XX,34,NEQ,0,0,0,0,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,72,413N,122W,46,998,XX,34,NEQ,0,0,0,0,-99.0,-99.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,78,421N,107W,39,1003,XX,34,NEQ,0,0,0,0,-99.0,-99.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,84,427N,95W,29,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,90,432N,86W,20,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,96,435N,83W,12,1019,XX,34,NEQ,0,0,0,0,-99.0,-99.0,81.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HMON,102,437N,92W,15,1021,XX,34,NEQ,0,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,0,405N,353W,45,0,,34,NEQ,0,50,120,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,12,397N,325W,41,0,,34,NEQ,0,8,75,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,24,390N,289W,39,0,,34,NEQ,0,0,48,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,36,386N,248W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,48,391N,212W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,60,396N,176W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,72,401N,140W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,84,407N,117W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,96,417N,114W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWFI,108,426N,111W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,HWRF,0,405N,354W,42,986,XX,34,NEQ,0,209,243,170,1002.0,169.0,125.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-6, 322, -176, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,6,401N,344W,41,989,XX,34,NEQ,0,164,172,99,997.0,78.0,85.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-40, 286, -509, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,12,392N,328W,43,992,XX,34,NEQ,79,151,118,119,996.0,40.0,43.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-1, 155, -896, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,18,387N,305W,37,991,XX,34,NEQ,0,102,113,0,995.0,45.0,86.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"19, 190, -1141, Y, 10, DT, -999,"
AL,17,2024110200,3,HWRF,24,386N,287W,41,993,XX,34,NEQ,0,103,133,0,997.0,41.0,107.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"93, 46, -1626, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,30,384N,271W,37,994,XX,34,NEQ,0,128,113,0,998.0,50.0,126.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"96, -154, -1524, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,36,381N,256W,33,998,XX,34,NEQ,0,0,0,0,1002.0,68.0,143.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"146, -356, -1320, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,42,377N,238W,32,998,XX,34,NEQ,0,0,0,0,1002.0,84.0,154.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"163, -434, -1088, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,48,377N,219W,31,1001,XX,34,NEQ,0,0,0,0,-99.0,-99.0,118.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"166, -524, -1370, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,54,377N,198W,32,1002,XX,34,NEQ,0,0,0,0,-99.0,-99.0,124.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"156, -335, -1373, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,60,382N,179W,31,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,115.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"127, -500, -1251, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,66,387N,156W,28,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,61.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"122, -418, -1101, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,72,392N,140W,28,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,71.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"105, -369, -1313, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,78,396N,129W,23,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,67.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"123, -316, -1257, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,84,395N,119W,18,1017,XX,34,NEQ,0,0,0,0,-99.0,-99.0,70.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"181, -286, -1178, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,90,394N,117W,17,1017,XX,34,NEQ,0,0,0,0,-99.0,-99.0,134.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"200, -63, -866, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,96,399N,117W,15,1019,XX,34,NEQ,0,0,0,0,-99.0,-99.0,78.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-176, 205, -452, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,102,410N,124W,17,1018,XX,34,NEQ,0,0,0,0,-99.0,-99.0,61.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-158, 372, -367, N, 10, DT, -999,"
AL,17,2024110200,3,HWRF,108,426N,135W,22,1017,XX,34,NEQ,0,0,0,0,-99.0,-99.0,161.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-121, 169, -475, N, 10, DT, -999,"
AL,17,2024110200,3,ICON,0,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,ICON,12,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,ICON,24,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,ICON,36,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,ICON,48,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,ICON,60,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,ICON,72,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,0,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,12,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,24,0N,0W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,36,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,48,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,60,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,72,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,84,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,96,0N,0W,22,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,108,0N,0W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,120,0N,0W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,132,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,144,0N,0W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,156,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,IVCN,168,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,0,405N,352W,45,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,12,407N,330W,44,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,24,403N,302W,45,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,36,395N,271W,46,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,48,390N,231W,47,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,60,393N,181W,49,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,72,404N,126W,48,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,84,410N,82W,38,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,96,403N,60W,30,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,108,397N,58W,30,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,120,402N,61W,30,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,132,0N,0W,30,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,144,0N,0W,32,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,156,471N,3E,29,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,LGEM,168,475N,33E,30,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,0,405N,353W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,12,407N,341W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,24,407N,330W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,36,405N,317W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,48,403N,303W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,60,399N,287W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,72,395N,271W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,84,391N,252W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,96,390N,231W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,108,390N,207W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,120,393N,181W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,132,398N,154W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,144,404N,127W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,156,408N,103W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIB,168,410N,83W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,0,405N,353W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,12,407N,341W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,24,407N,330W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,36,405N,317W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,48,403N,303W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,60,399N,287W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,72,395N,271W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,84,391N,252W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,96,390N,231W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,108,390N,207W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,120,393N,181W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,132,398N,154W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,144,404N,127W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,156,408N,103W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,NNIC,168,410N,83W,62,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,0,405N,353W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,12,408N,326W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,24,415N,300W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,36,420N,275W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,48,430N,250W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,60,428N,239W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,72,425N,233W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,84,427N,231W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,96,438N,225W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,108,446N,219W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,OCD5,120,449N,216W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,0,405N,353W,35,0,,34,NEQ,0,50,120,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,12,398N,327W,35,0,,34,NEQ,0,40,80,10,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,24,389N,293W,35,0,,34,NEQ,0,50,60,20,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,36,383N,253W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,48,385N,213W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,60,396N,172W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,72,411N,134W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,84,426N,108W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,96,440N,98W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,108,455N,94W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,RVCN,120,496N,79W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,0,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,12,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,24,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,36,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,48,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,60,0N,0W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,72,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,84,0N,0W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,96,0N,0W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,108,0N,0W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHF5,120,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,0,405N,352W,45,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,12,407N,330W,44,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,24,403N,302W,43,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,36,395N,271W,42,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,48,390N,231W,39,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,60,393N,181W,40,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,72,404N,126W,37,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,84,410N,82W,27,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,96,403N,60W,24,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,108,397N,58W,22,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,120,402N,61W,21,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,132,0N,0W,23,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,144,0N,0W,24,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,156,471N,3E,32,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,SHIP,168,475N,33E,50,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,0,405N,353W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,6,406N,342W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,12,404N,329W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,18,400N,314W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,24,395N,296W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,30,391N,276W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,36,389N,256W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,42,387N,235W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,48,387N,212W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110200,3,TABD,54,389N,187W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
