BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,94,2025092600,3,NVGM,126,311N,759W,72,970,XX,50,NEQ,61,74,122,167,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,126,311N,759W,72,970,XX,64,NEQ,0,0,0,87,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,132,311N,749W,76,967,XX,34,NEQ,225,131,240,215,0.0,0.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,132,311N,749W,76,967,XX,50,NEQ,75,80,106,76,0.0,0.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,132,311N,749W,76,967,XX,64,NEQ,38,40,56,30,0.0,0.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,138,313N,739W,80,965,XX,34,NEQ,137,295,95,279,0.0,0.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,138,313N,739W,80,965,XX,50,NEQ,75,82,85,45,0.0,0.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,138,313N,739W,80,965,XX,64,NEQ,31,41,58,45,0.0,0.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,144,312N,726W,77,966,XX,34,NEQ,103,175,95,160,0.0,0.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,144,312N,726W,77,966,XX,50,NEQ,60,98,95,188,0.0,0.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,144,312N,726W,77,966,XX,64,NEQ,48,55,22,76,0.0,0.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,150,312N,713W,81,966,XX,34,NEQ,125,165,135,165,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,150,312N,713W,81,966,XX,50,NEQ,63,114,132,18,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,150,312N,713W,81,966,XX,64,NEQ,25,50,53,28,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,156,314N,696W,77,964,XX,34,NEQ,180,190,212,215,0.0,0.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,156,314N,696W,77,964,XX,50,NEQ,86,115,113,158,0.0,0.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,156,314N,696W,77,964,XX,64,NEQ,61,62,80,43,0.0,0.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,162,319N,675W,76,962,XX,34,NEQ,185,205,212,80,0.0,0.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,162,319N,675W,76,962,XX,50,NEQ,91,141,122,80,0.0,0.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,162,319N,675W,76,962,XX,64,NEQ,55,67,44,24,0.0,0.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,168,329N,653W,87,961,XX,34,NEQ,162,270,240,95,0.0,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,168,329N,653W,87,961,XX,50,NEQ,87,135,126,70,0.0,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,168,329N,653W,87,961,XX,64,NEQ,56,57,55,28,0.0,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,174,340N,635W,90,958,XX,34,NEQ,245,235,180,130,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,174,340N,635W,90,958,XX,50,NEQ,81,104,89,130,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,174,340N,635W,90,958,XX,64,NEQ,57,56,65,95,0.0,0.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,180,353N,621W,83,959,XX,34,NEQ,145,190,204,20,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,180,353N,621W,83,959,XX,50,NEQ,145,88,122,20,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,NVGM,180,353N,621W,83,959,XX,64,NEQ,56,64,37,20,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,0,207N,720W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,12,220N,735W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,24,233N,746W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,36,246N,753W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,48,258N,757W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,60,269N,759W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,72,281N,758W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,84,292N,756W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,96,302N,750W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,108,313N,742W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,OCD5,120,323N,734W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,0,207N,720W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,12,214N,735W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,24,220N,746W,35,0,,34,NEQ,80,70,0,40,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,36,225N,753W,35,0,,34,NEQ,70,60,10,50,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,48,238N,759W,35,0,,34,NEQ,60,50,10,50,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,60,258N,765W,50,0,,34,NEQ,70,70,10,50,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,60,258N,765W,50,0,,50,NEQ,10,10,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,72,279N,770W,50,0,,34,NEQ,100,100,40,90,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,72,279N,770W,50,0,,50,NEQ,20,10,10,10,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,84,302N,778W,65,0,,34,NEQ,120,100,60,110,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,84,302N,778W,65,0,,50,NEQ,40,20,30,40,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,84,302N,778W,65,0,,64,NEQ,10,10,10,20,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,96,327N,790W,65,0,,34,NEQ,110,80,60,70,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,96,327N,790W,65,0,,50,NEQ,50,30,30,30,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,96,327N,790W,65,0,,64,NEQ,30,20,20,20,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,108,345N,808W,65,0,,34,NEQ,120,70,50,40,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,108,345N,808W,65,0,,50,NEQ,50,40,40,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,108,345N,808W,65,0,,64,NEQ,20,10,20,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,120,349N,827W,35,0,,34,NEQ,160,130,130,30,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,132,351N,844W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,144,333N,862W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,156,322N,875W,13,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,RVCN,168,316N,890W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,12,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,24,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,36,0N,0W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,48,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,60,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,72,0N,0W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,84,0N,0W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,96,0N,0W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,108,0N,0W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHF5,120,0N,0W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,0,207N,720W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,12,213N,736W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,24,222N,746W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,36,233N,752W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,48,246N,761W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,60,261N,766W,53,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,72,281N,772W,61,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,84,301N,777W,58,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,96,319N,781W,60,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,108,327N,781W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,SHIP,120,325N,780W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,0,207N,720W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,6,211N,728W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,12,214N,735W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,18,217N,741W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,24,221N,746W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,30,225N,751W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,36,230N,754W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,42,235N,756W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,48,242N,757W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,54,250N,758W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,60,260N,759W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,66,273N,759W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,72,287N,759W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,78,302N,760W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,84,319N,763W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,90,337N,767W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,96,354N,774W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,102,369N,782W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,108,380N,792W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,114,387N,803W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,120,389N,815W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,126,388N,827W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,132,385N,838W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,138,380N,848W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,144,376N,857W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,150,371N,865W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,156,366N,871W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,162,363N,877W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABD,168,359N,880W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,0,207N,720W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,6,211N,729W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,12,214N,738W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,18,217N,745W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,24,219N,751W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,30,220N,757W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,36,222N,762W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,42,224N,765W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,48,225N,766W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,54,227N,767W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,60,231N,766W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,66,236N,762W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,72,241N,758W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,78,246N,752W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,84,251N,746W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,90,255N,738W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,96,258N,727W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,102,261N,717W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,108,267N,707W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,114,275N,695W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,120,285N,681W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,126,297N,664W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,132,311N,643W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,138,325N,615W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,144,341N,583W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,150,360N,546W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,156,386N,504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,162,419N,461W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABM,168,457N,418W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,0,207N,720W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,6,212N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,12,217N,740W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,18,222N,749W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,24,225N,757W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,30,227N,764W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,36,229N,771W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,42,231N,775W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,48,231N,778W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,54,229N,781W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,60,229N,782W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,66,229N,778W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,72,229N,772W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,78,229N,765W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,84,233N,758W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,90,238N,749W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,96,242N,736W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,102,245N,724W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,108,252N,712W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,114,260N,700W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,120,270N,687W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,126,280N,674W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,132,292N,657W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,138,303N,635W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,144,314N,607W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,150,324N,574W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,156,337N,537W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,162,353N,496W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TABS,168,374N,454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,0,207N,720W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,12,221N,737W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,24,233N,751W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,36,245N,763W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,48,257N,773W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,60,268N,780W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,72,280N,787W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,84,291N,792W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,96,303N,795W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,108,315N,797W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,120,327N,798W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,132,339N,797W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,144,352N,795W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,156,365N,792W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,168,379N,787W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,180,393N,780W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TCLP,192,408N,772W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,0,207N,720W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,12,214N,736W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,24,220N,748W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,36,227N,755W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,48,240N,760W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,60,258N,765W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,72,278N,770W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,84,302N,778W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,96,327N,790W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,108,345N,806W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,120,349N,821W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,132,351N,834W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,144,330N,822W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,156,325N,835W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCA,168,322N,847W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,0,207N,720W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,12,214N,735W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,24,220N,746W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,36,225N,753W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,48,238N,759W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,60,256N,765W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,72,275N,770W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,84,297N,778W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,96,321N,790W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,108,337N,806W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092600,3,TVCC,120,341N,820W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
