BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,14,2024100606,3,AP20,108,278N,829W,55,987,XX,50,NEQ,0,0,0,48,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,114,279N,815W,40,996,XX,34,NEQ,195,0,82,136,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,120,284N,806W,38,1000,XX,34,NEQ,140,0,0,131,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,126,289N,802W,39,1002,XX,34,NEQ,171,0,0,81,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,132,289N,803W,39,1003,XX,34,NEQ,193,0,0,130,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,138,288N,801W,38,1003,XX,34,NEQ,143,0,0,103,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,144,292N,803W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,150,299N,800W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,156,306N,796W,35,1005,XX,34,NEQ,92,0,0,67,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,162,310N,787W,42,1005,XX,34,NEQ,125,0,155,34,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,168,313N,770W,35,1005,XX,34,NEQ,0,0,70,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,174,322N,743W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,180,333N,711W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,186,347N,674W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP20,192,362N,627W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,0,227N,952W,35,1002,XX,34,NEQ,26,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,6,227N,945W,40,1001,XX,34,NEQ,0,48,53,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,12,228N,938W,34,1003,XX,34,NEQ,0,0,52,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,18,227N,931W,36,1000,XX,34,NEQ,0,0,51,34,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,24,224N,926W,40,998,XX,34,NEQ,0,0,50,50,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,30,222N,920W,45,996,XX,34,NEQ,0,53,54,51,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,36,218N,911W,36,998,XX,34,NEQ,0,49,0,56,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,42,216N,902W,34,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,48,214N,893W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,54,219N,881W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,60,224N,869W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,66,236N,853W,24,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,72,238N,846W,25,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,78,252N,822W,30,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,84,265N,810W,34,999,XX,34,NEQ,123,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,90,268N,802W,41,1001,XX,34,NEQ,103,0,0,76,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,96,266N,791W,41,1005,XX,34,NEQ,159,15,23,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,102,275N,772W,39,1007,XX,34,NEQ,205,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,108,280N,759W,36,1008,XX,34,NEQ,166,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,114,279N,725W,38,1005,XX,34,NEQ,71,0,0,68,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,120,282N,704W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,126,280N,689W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,132,275N,680W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,138,272N,670W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,144,269N,663W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,150,270N,656W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,156,269N,648W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,162,265N,644W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,168,265N,643W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,174,267N,641W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,180,271N,634W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,186,272N,627W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP21,192,272N,620W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,0,225N,950W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,6,223N,943W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,12,222N,936W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,18,221N,929W,34,998,XX,34,NEQ,0,0,0,26,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,24,219N,923W,37,996,XX,34,NEQ,0,34,30,40,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,30,221N,915W,44,988,XX,34,NEQ,39,50,49,47,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,36,224N,908W,54,988,XX,34,NEQ,49,58,52,55,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,36,224N,908W,54,988,XX,50,NEQ,0,0,32,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,42,227N,898W,52,985,XX,34,NEQ,53,62,57,60,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,42,227N,898W,52,985,XX,50,NEQ,0,0,46,25,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,48,232N,889W,48,985,XX,34,NEQ,48,66,56,53,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,54,239N,880W,54,981,XX,34,NEQ,57,71,58,59,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,54,239N,880W,54,981,XX,50,NEQ,31,41,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,60,246N,872W,52,981,XX,34,NEQ,50,79,51,51,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,60,246N,872W,52,981,XX,50,NEQ,0,44,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,66,253N,863W,57,981,XX,34,NEQ,54,66,61,102,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,66,253N,863W,57,981,XX,50,NEQ,0,27,0,37,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,72,257N,855W,54,981,XX,34,NEQ,80,84,61,81,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,72,257N,855W,54,981,XX,50,NEQ,31,52,39,36,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,78,262N,845W,62,979,XX,34,NEQ,83,114,80,95,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,78,262N,845W,62,979,XX,50,NEQ,0,38,0,47,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,84,271N,836W,58,978,XX,34,NEQ,88,109,74,115,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,84,271N,836W,58,978,XX,50,NEQ,0,39,45,42,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,90,278N,825W,52,987,XX,34,NEQ,0,52,72,105,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,90,278N,825W,52,987,XX,50,NEQ,0,0,39,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,96,286N,811W,41,991,XX,34,NEQ,130,70,32,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,102,289N,799W,44,993,XX,34,NEQ,198,73,58,154,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,108,292N,787W,47,996,XX,34,NEQ,257,71,97,171,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,114,287N,776W,47,999,XX,34,NEQ,261,0,112,106,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,120,285N,768W,41,1001,XX,34,NEQ,63,0,71,79,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,126,286N,761W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,132,287N,758W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,138,284N,753W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,144,286N,748W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,150,287N,740W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,156,289N,732W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,162,291N,722W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,168,299N,716W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,174,303N,702W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,180,309N,685W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,186,304N,681W,17,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP22,192,309N,666W,15,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,0,227N,948W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,6,227N,941W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,12,230N,933W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,18,228N,929W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,24,224N,926W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,30,221N,919W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,36,218N,910W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,42,217N,899W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,48,219N,891W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,54,224N,882W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,60,230N,872W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,66,234N,863W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,72,242N,857W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,78,256N,849W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,84,271N,836W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,90,280N,822W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,96,276N,820W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,102,278N,810W,35,1006,XX,34,NEQ,248,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,108,288N,794W,37,1006,XX,34,NEQ,0,0,0,77,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,114,286N,778W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,120,279N,772W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,126,278N,760W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,132,276N,751W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,138,272N,740W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,144,268N,739W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,150,262N,740W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,156,264N,738W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP23,162,265N,730W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,0,224N,951W,35,1001,XX,34,NEQ,35,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,6,221N,945W,42,996,XX,34,NEQ,0,38,57,44,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,12,221N,938W,47,992,XX,34,NEQ,42,54,55,53,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,18,222N,931W,59,985,XX,34,NEQ,55,57,56,67,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,18,222N,931W,59,985,XX,50,NEQ,0,37,35,42,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,24,221N,925W,56,983,XX,34,NEQ,58,57,60,65,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,24,221N,925W,56,983,XX,50,NEQ,0,41,33,42,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,30,223N,916W,58,982,XX,34,NEQ,65,70,66,78,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,30,223N,916W,58,982,XX,50,NEQ,37,50,48,41,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,36,225N,909W,59,980,XX,34,NEQ,67,69,71,82,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,36,225N,909W,59,980,XX,50,NEQ,0,45,51,39,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,42,229N,897W,65,981,XX,34,NEQ,71,70,67,83,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,42,229N,897W,65,981,XX,50,NEQ,41,55,45,44,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,42,229N,897W,65,981,XX,64,NEQ,0,0,29,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,48,233N,888W,51,982,XX,34,NEQ,67,63,59,63,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,48,233N,888W,51,982,XX,50,NEQ,0,0,0,23,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,54,239N,876W,54,980,XX,34,NEQ,69,80,61,76,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,54,239N,876W,54,980,XX,50,NEQ,36,51,34,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,60,245N,867W,54,979,XX,34,NEQ,69,90,69,83,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,60,245N,867W,54,979,XX,50,NEQ,0,40,46,44,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,66,253N,855W,56,979,XX,34,NEQ,74,83,80,73,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,66,253N,855W,56,979,XX,50,NEQ,34,36,46,39,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,72,260N,849W,56,976,XX,34,NEQ,94,85,87,98,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,72,260N,849W,56,976,XX,50,NEQ,37,39,45,42,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,78,267N,840W,65,977,XX,34,NEQ,139,88,90,139,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,78,267N,840W,65,977,XX,50,NEQ,0,36,51,48,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,78,267N,840W,65,977,XX,64,NEQ,0,0,31,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,84,275N,832W,56,982,XX,34,NEQ,63,69,80,143,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,84,275N,832W,56,982,XX,50,NEQ,0,0,52,66,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,90,279N,818W,65,986,XX,34,NEQ,175,0,108,155,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,90,279N,818W,65,986,XX,50,NEQ,0,0,51,72,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,90,279N,818W,65,986,XX,64,NEQ,0,0,44,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,96,288N,804W,47,992,XX,34,NEQ,180,121,0,167,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,102,295N,795W,48,992,XX,34,NEQ,185,148,82,151,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,108,298N,785W,51,994,XX,34,NEQ,189,112,119,161,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,108,298N,785W,51,994,XX,50,NEQ,0,0,0,67,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,114,299N,775W,55,996,XX,34,NEQ,168,0,135,163,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,114,299N,775W,55,996,XX,50,NEQ,0,0,59,55,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,120,292N,768W,45,998,XX,34,NEQ,114,0,76,100,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,126,290N,758W,38,1000,XX,34,NEQ,0,0,0,188,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,132,291N,749W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,138,292N,741W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,144,292N,741W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,150,295N,738W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,156,297N,734W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,162,298N,733W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,168,300N,735W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,174,303N,732W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,180,307N,727W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,186,317N,718W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP24,192,325N,701W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,0,226N,950W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,6,224N,942W,39,1001,XX,34,NEQ,0,0,55,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,12,224N,934W,40,1000,XX,34,NEQ,0,51,48,37,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,18,225N,926W,40,996,XX,34,NEQ,31,31,46,48,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,24,224N,918W,44,994,XX,34,NEQ,35,64,64,47,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,30,226N,907W,50,989,XX,34,NEQ,44,70,61,51,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,36,228N,897W,48,991,XX,34,NEQ,41,65,61,53,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,42,231N,886W,51,985,XX,34,NEQ,48,57,55,53,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,42,231N,886W,51,985,XX,50,NEQ,0,0,30,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,48,236N,879W,49,986,XX,34,NEQ,50,68,60,77,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,54,240N,871W,53,986,XX,34,NEQ,90,78,60,101,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,54,240N,871W,53,986,XX,50,NEQ,0,0,37,41,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,60,243N,865W,58,986,XX,34,NEQ,80,74,84,116,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,60,243N,865W,58,986,XX,50,NEQ,44,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,66,242N,857W,48,991,XX,34,NEQ,52,73,78,75,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,72,244N,849W,42,994,XX,34,NEQ,54,79,66,72,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,78,248N,843W,46,992,XX,34,NEQ,57,89,69,66,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,84,253N,840W,42,994,XX,34,NEQ,72,75,59,77,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,90,255N,840W,48,995,XX,34,NEQ,131,51,64,132,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,96,256N,839W,38,997,XX,34,NEQ,63,66,59,96,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,102,257N,840W,38,1000,XX,34,NEQ,0,0,57,85,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,108,257N,841W,34,1003,XX,34,NEQ,0,0,0,61,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,114,258N,842W,35,1003,XX,34,NEQ,0,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,120,260N,849W,35,1005,XX,34,NEQ,0,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,126,264N,856W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,132,270N,862W,39,1005,XX,34,NEQ,62,0,0,73,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,138,269N,868W,37,1005,XX,34,NEQ,71,0,0,81,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,144,269N,877W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,150,273N,881W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,156,276N,884W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,162,282N,885W,35,1006,XX,34,NEQ,94,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,168,288N,879W,40,1008,XX,34,NEQ,0,0,76,55,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,174,292N,875W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,180,295N,872W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,186,295N,864W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP25,192,297N,858W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP26,0,226N,952W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100606,3,AP26,6,224N,947W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
