BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,4,2024080212,3,AVNI,84,329N,780W,52,0,,34,NEQ,99,97,72,65,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,84,329N,780W,52,0,,50,NEQ,3,15,18,19,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,96,335N,774W,60,0,,34,NEQ,99,99,80,58,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,96,335N,774W,60,0,,50,NEQ,24,38,30,28,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,108,341N,768W,66,0,,34,NEQ,104,113,86,55,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,108,341N,768W,66,0,,50,NEQ,42,46,43,34,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,108,341N,768W,66,0,,64,NEQ,7,28,9,6,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,120,348N,757W,70,0,,34,NEQ,121,131,99,56,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,120,348N,757W,70,0,,50,NEQ,53,58,47,32,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,120,348N,757W,70,0,,64,NEQ,15,32,20,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,132,362N,737W,74,0,,34,NEQ,129,149,123,63,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,132,362N,737W,74,0,,50,NEQ,59,77,48,31,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,132,362N,737W,74,0,,64,NEQ,26,38,28,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,144,384N,705W,72,0,,34,NEQ,134,173,145,99,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,144,384N,705W,72,0,,50,NEQ,59,91,51,35,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,144,384N,705W,72,0,,64,NEQ,21,39,18,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,156,412N,655W,67,0,,34,NEQ,145,200,161,121,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,156,412N,655W,67,0,,50,NEQ,62,112,84,54,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,156,412N,655W,67,0,,64,NEQ,11,27,14,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,168,448N,586W,64,0,,34,NEQ,165,238,211,117,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,168,448N,586W,64,0,,50,NEQ,37,153,127,41,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNI,168,448N,586W,64,0,,64,NEQ,2,4,18,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,0,205N,755W,24,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,106.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,6,206N,770W,24,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,149.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,12,214N,782W,26,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,112.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,18,218N,795W,25,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,111.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,24,230N,806W,27,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,78.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,30,242N,817W,26,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,81.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,36,252N,827W,26,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,94.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,42,260N,829W,32,1007,XX,34,NEQ,0,0,0,0,1011.0,123.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,48,273N,826W,35,1004,XX,34,NEQ,0,20,0,0,1012.0,112.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,54,285N,820W,32,1002,XX,34,NEQ,0,0,0,0,1010.0,59.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,60,298N,811W,43,1002,XX,34,NEQ,32,53,0,0,1010.0,48.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,66,310N,801W,45,1000,XX,34,NEQ,48,66,31,0,1012.0,88.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,72,319N,793W,43,998,XX,34,NEQ,78,81,0,40,1014.0,120.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,78,325N,784W,45,997,XX,34,NEQ,71,114,67,58,1013.0,105.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,84,327N,775W,44,993,XX,34,NEQ,100,109,76,80,1013.0,117.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,90,330N,771W,49,989,XX,34,NEQ,96,98,75,78,1013.0,128.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,96,334N,771W,60,984,XX,34,NEQ,95,81,74,67,1012.0,120.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,96,334N,771W,60,984,XX,50,NEQ,37,31,33,42,1012.0,120.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,102,335N,772W,74,974,XX,34,NEQ,87,96,77,68,990.0,25.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,102,335N,772W,74,974,XX,50,NEQ,35,40,47,44,990.0,25.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,102,335N,772W,74,974,XX,64,NEQ,24,31,31,0,990.0,25.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,108,338N,768W,63,974,XX,34,NEQ,103,112,90,53,1006.0,83.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,108,338N,768W,63,974,XX,50,NEQ,42,50,45,37,1006.0,83.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,114,340N,769W,64,972,XX,34,NEQ,107,122,89,47,1008.0,170.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,114,340N,769W,64,972,XX,50,NEQ,44,52,41,35,1008.0,170.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,114,340N,769W,64,972,XX,64,NEQ,31,0,0,0,1008.0,170.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,120,342N,765W,64,973,XX,34,NEQ,113,121,89,48,1009.0,246.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,120,342N,765W,64,973,XX,50,NEQ,51,61,48,36,1009.0,246.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,126,348N,759W,70,973,XX,34,NEQ,146,153,94,42,1009.0,348.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,126,348N,759W,70,973,XX,50,NEQ,59,69,50,0,1009.0,348.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,126,348N,759W,70,973,XX,64,NEQ,0,35,0,0,1009.0,348.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,132,356N,748W,75,973,XX,34,NEQ,128,144,127,55,1005.0,247.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,132,356N,748W,75,973,XX,50,NEQ,54,75,53,27,1005.0,247.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,132,356N,748W,75,973,XX,64,NEQ,34,46,0,0,1005.0,247.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,138,368N,737W,67,975,XX,34,NEQ,144,184,156,72,1007.0,343.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,138,368N,737W,67,975,XX,50,NEQ,72,89,37,26,1007.0,343.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,138,368N,737W,67,975,XX,64,NEQ,0,42,0,0,1007.0,343.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,144,383N,720W,69,976,XX,34,NEQ,151,180,171,85,1008.0,178.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,144,383N,720W,69,976,XX,50,NEQ,81,106,67,0,1008.0,178.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,144,383N,720W,69,976,XX,64,NEQ,0,41,0,0,1008.0,178.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,150,401N,697W,66,974,XX,34,NEQ,148,204,142,84,1010.0,503.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,150,401N,697W,66,974,XX,50,NEQ,68,98,68,49,1010.0,503.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,150,401N,697W,66,974,XX,64,NEQ,0,32,0,0,1010.0,503.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,156,420N,664W,68,977,XX,34,NEQ,142,206,165,76,1009.0,181.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,156,420N,664W,68,977,XX,50,NEQ,64,96,90,0,1009.0,181.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,156,420N,664W,68,977,XX,64,NEQ,0,44,0,0,1009.0,181.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,162,442N,630W,62,984,XX,34,NEQ,160,214,177,55,1008.0,175.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,162,442N,630W,62,984,XX,50,NEQ,63,101,86,0,1008.0,175.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,168,465N,587W,55,991,XX,34,NEQ,122,229,211,88,1011.0,209.0,79.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,168,465N,587W,55,991,XX,50,NEQ,0,128,120,0,1011.0,209.0,79.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,174,487N,538W,50,997,XX,34,NEQ,145,227,222,81,1009.0,137.0,153.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,180,504N,476W,42,1000,XX,34,NEQ,0,253,281,92,1012.0,164.0,162.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,186,513N,402W,39,1002,XX,34,NEQ,0,261,328,0,-99.0,-99.0,111.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,192,520N,315W,35,1002,XX,34,NEQ,0,149,361,0,1006.0,71.0,134.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,198,520N,237W,34,1002,XX,34,NEQ,0,0,0,0,1006.0,79.0,149.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,204,515N,167W,33,1001,XX,34,NEQ,0,0,0,0,1005.0,69.0,135.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,210,512N,116W,32,1000,XX,34,NEQ,0,0,0,0,1004.0,73.0,121.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,216,509N,67W,33,1000,XX,34,NEQ,0,0,0,0,1004.0,74.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,222,513N,24W,32,999,XX,34,NEQ,0,0,0,0,-99.0,-99.0,73.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,228,518N,18E,32,997,XX,34,NEQ,0,0,0,0,1001.0,116.0,97.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,AVNO,234,526N,62E,25,999,XX,34,NEQ,0,0,0,0,-99.0,-99.0,93.0,0.0,0.0,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,0,206N,756W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,12,219N,787W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,24,236N,813W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,36,253N,832W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,48,272N,841W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,60,294N,841W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,72,312N,836W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,84,324N,829W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,96,331N,821W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,108,338N,805W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,120,348N,782W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,132,359N,755W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,144,376N,724W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,156,397N,684W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEM2,168,414N,641W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,0,203N,754W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,6,206N,774W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,12,212N,786W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,18,220N,799W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,24,230N,813W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,30,239N,820W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,36,249N,830W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,42,261N,838W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,48,272N,842W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,54,281N,844W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,60,290N,843W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,66,300N,843W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,72,309N,839W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,78,316N,834W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,84,321N,829W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,90,325N,829W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,96,327N,825W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,102,328N,818W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,108,330N,811W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,114,332N,805W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,120,335N,798W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,126,338N,788W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,132,341N,779W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,138,345N,771W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,144,358N,752W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,150,367N,736W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,156,381N,716W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,162,395N,697W,35,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,168,408N,678W,37,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,174,420N,658W,36,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,180,430N,639W,37,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,186,455N,594W,38,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,192,464N,570W,40,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,198,473N,542W,37,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,204,479N,516W,34,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,210,483N,491W,34,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,216,487N,465W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,222,491N,436W,32,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,228,477N,439W,30,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CEMN,234,479N,412W,30,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,12,214N,782W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,24,223N,805W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,36,232N,823W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,48,242N,839W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,60,253N,850W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,72,264N,859W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,84,275N,866W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,96,286N,869W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,108,295N,867W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CLP5,120,307N,862W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,0,206N,756W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,12,221N,779W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,24,239N,802W,34,0,,34,NEQ,89,42,5,3,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,36,257N,816W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,48,279N,818W,35,0,,34,NEQ,124,121,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,60,303N,811W,45,0,,34,NEQ,112,131,12,11,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,72,321N,801W,52,0,,34,NEQ,95,148,39,28,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,72,321N,801W,52,0,,50,NEQ,32,27,0,8,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,84,332N,790W,48,0,,34,NEQ,107,152,49,31,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,96,339N,780W,51,0,,34,NEQ,129,156,75,36,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,96,339N,780W,51,0,,50,NEQ,24,14,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,108,347N,767W,55,0,,34,NEQ,123,141,112,50,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,108,347N,767W,55,0,,50,NEQ,26,40,8,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,120,361N,753W,64,0,,34,NEQ,130,179,92,75,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,120,361N,753W,64,0,,50,NEQ,0,60,35,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,132,376N,739W,72,0,,34,NEQ,137,217,72,100,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,CTCI,132,376N,739W,72,0,,50,NEQ,0,80,62,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,0,206N,756W,25,0,DB,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,12,217N,783W,25,0,DB,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,24,233N,807W,30,0,TC,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,36,251N,823W,35,0,TS,34,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,48,272N,830W,45,0,TS,34,NEQ,69,64,46,49,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,60,292N,827W,55,0,TC,34,NEQ,96,101,77,74,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,60,292N,827W,55,0,TC,50,NEQ,42,43,36,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,72,307N,817W,40,0,TC,34,NEQ,51,57,46,41,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,84,314N,808W,40,0,,34,NEQ,51,58,49,44,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,96,320N,800W,40,0,TS,34,NEQ,51,59,50,44,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,108,328N,787W,45,0,,34,NEQ,66,77,65,57,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,120,336N,775W,50,0,TS,34,NEQ,83,94,81,72,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DRCL,120,336N,775W,50,0,TS,50,NEQ,39,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,0,206N,756W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,12,218N,785W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,24,232N,808W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,36,251N,826W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,48,270N,832W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,60,287N,832W,58,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,72,304N,826W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,84,314N,816W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,96,318N,806W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,108,322N,798W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,120,329N,796W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,132,0N,0W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,144,0N,0W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,156,0N,0W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080212,3,DSHP,168,0N,0W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
