BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,7,2025073018,3,TVCC,96,208N,1358W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCC,108,214N,1389W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCC,120,219N,1418W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCC,132,223N,1446W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCC,144,232N,1479W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCC,156,237N,1504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCC,168,241N,1529W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,0,117N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,12,126N,1148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,24,133N,1175W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,36,143N,1200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,48,156N,1228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,60,171N,1258W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,72,187N,1291W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,84,200N,1323W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,96,209N,1355W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,108,215N,1384W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,120,219N,1413W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,132,223N,1441W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,144,232N,1479W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,156,237N,1504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCE,168,241N,1529W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,0,117N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,12,127N,1146W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,24,135N,1172W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,36,145N,1198W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,48,157N,1226W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,60,172N,1257W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,72,187N,1291W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,84,200N,1323W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,96,210N,1354W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,108,218N,1384W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,120,224N,1412W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,132,229N,1440W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,144,232N,1479W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,156,237N,1504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCN,168,241N,1529W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,0,117N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,12,126N,1148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,24,133N,1175W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,36,143N,1200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,48,155N,1228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,60,170N,1259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,72,185N,1292W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,84,198N,1324W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,96,207N,1356W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,108,213N,1386W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,120,218N,1415W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,132,222N,1444W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,144,229N,1482W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,156,233N,1507W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,TVCX,168,237N,1533W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,0,117N,1119W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,12,124N,1151W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,24,128N,1180W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,36,132N,1213W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,48,138N,1246W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,60,148N,1285W,35,0,,34,NEQ,139,87,0,96,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,72,161N,1323W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,84,176N,1359W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,96,195N,1396W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,108,211N,1430W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,120,229N,1459W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,132,246N,1483W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,144,260N,1502W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,156,271N,1518W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKMI,168,283N,1534W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,0,117N,1119W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,12,122N,1151W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,24,127N,1184W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,36,133N,1217W,0,0,,34,NEQ,6,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,48,140N,1252W,0,0,,34,NEQ,50,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,60,151N,1289W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,72,165N,1327W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,84,181N,1365W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,96,200N,1401W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,108,217N,1435W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073018,3,UKXI,120,235N,1469W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,1,CARQ,-24,113N,1064W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,7,2025073100,1,CARQ,-18,118N,1085W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,7,2025073100,1,CARQ,-12,122N,1103W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,281.0,16.0,INVEST,,,,,,,,,
EP,7,2025073100,1,CARQ,-6,124N,1118W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,7,2025073100,1,CARQ,0,125N,1134W,25,1007,DB,34,NEQ,0,0,0,0,1010.0,200.0,90.0,0.0,0.0,E,0.0,X,280.0,16.0,INVEST,S,,,,,,,,
EP,7,2025073100,1,CARQ,0,125N,1134W,25,1007,DB,50,NEQ,0,0,0,0,1010.0,200.0,90.0,0.0,0.0,E,0.0,X,280.0,16.0,INVEST,S,,,,,,,,
EP,7,2025073100,1,CARQ,0,125N,1134W,25,1007,DB,64,NEQ,0,0,0,0,1010.0,200.0,90.0,0.0,0.0,E,0.0,X,280.0,16.0,INVEST,S,,,,,,,,
EP,7,2025073100,3,CMC,0,126N,1132W,35,1006,XX,34,NEQ,191,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,6,131N,1143W,36,1006,XX,34,NEQ,193,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,12,132N,1157W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,18,139N,1168W,38,1005,XX,34,NEQ,127,67,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,24,146N,1183W,39,1002,XX,34,NEQ,135,0,0,61,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,30,150N,1200W,43,1003,XX,34,NEQ,124,92,0,107,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,36,154N,1212W,37,1001,XX,34,NEQ,133,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,42,158N,1227W,38,1003,XX,34,NEQ,169,0,0,92,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,48,163N,1238W,40,1000,XX,34,NEQ,195,0,0,120,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,54,170N,1253W,39,1003,XX,34,NEQ,216,0,0,105,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,60,176N,1269W,39,1001,XX,34,NEQ,116,0,0,117,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,66,182N,1285W,37,1005,XX,34,NEQ,122,0,0,130,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,72,187N,1300W,38,1004,XX,34,NEQ,125,0,0,120,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,78,190N,1315W,37,1006,XX,34,NEQ,99,0,0,100,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,84,193N,1328W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,90,197N,1343W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,96,199N,1356W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,102,201N,1368W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,108,204N,1383W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,114,205N,1398W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,120,207N,1411W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,126,208N,1425W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,132,210N,1441W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,138,211N,1454W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,144,209N,1468W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,150,205N,1482W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,156,207N,1498W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,162,210N,1518W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,CMC,168,200N,1538W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKM,0,128N,1136W,39,1005,TS,34,NEQ,97,86,0,0,0.0,0.0,72.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,6,130N,1152W,32,1008,TD,0,,0,0,0,0,0.0,0.0,114.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,12,130N,1167W,31,1005,TD,0,,0,0,0,0,0.0,0.0,147.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,18,130N,1180W,32,1007,TD,0,,0,0,0,0,0.0,0.0,93.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,24,136N,1193W,32,1004,TD,0,,0,0,0,0,0.0,0.0,102.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,30,140N,1208W,33,1007,TD,0,,0,0,0,0,0.0,0.0,110.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,36,142N,1225W,34,1005,TD,0,,0,0,0,0,0.0,0.0,129.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,42,146N,1243W,32,1006,TD,0,,0,0,0,0,0.0,0.0,140.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,48,151N,1260W,37,1004,TS,34,NEQ,111,0,0,0,0.0,0.0,75.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,54,158N,1281W,41,1007,TS,34,NEQ,159,165,0,62,0.0,0.0,66.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,60,162N,1299W,42,1004,TS,34,NEQ,157,181,0,94,0.0,0.0,96.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,66,171N,1319W,38,1007,TS,34,NEQ,173,181,0,98,0.0,0.0,51.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,72,176N,1339W,36,1005,TS,34,NEQ,162,0,0,0,0.0,0.0,103.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,78,188N,1358W,41,1008,TS,34,NEQ,147,0,0,105,0.0,0.0,67.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,84,195N,1377W,39,1006,TS,34,NEQ,141,0,0,99,0.0,0.0,90.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,90,205N,1399W,38,1008,TS,34,NEQ,134,0,0,108,0.0,0.0,90.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,96,208N,1416W,37,1008,TS,34,NEQ,171,0,0,133,0.0,0.0,107.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,102,213N,1437W,37,1009,TS,34,NEQ,146,0,0,97,0.0,0.0,58.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,108,215N,1455W,33,1008,TD,0,,0,0,0,0,0.0,0.0,80.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,114,223N,1471W,34,1010,TD,0,,0,0,0,0,0.0,0.0,48.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,120,223N,1485W,36,1009,TS,34,NEQ,77,0,0,71,0.0,0.0,62.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,126,226N,1499W,34,1010,TS,0,,0,0,0,0,0.0,0.0,65.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,132,228N,1510W,32,1010,TD,0,,0,0,0,0,0.0,0.0,82.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,138,234N,1520W,30,1012,TD,0,,0,0,0,0,0.0,0.0,65.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,144,239N,1531W,29,1012,TD,0,,0,0,0,0,0.0,0.0,71.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,150,242N,1544W,30,1013,TD,0,,0,0,0,0,0.0,0.0,92.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,156,246N,1559W,28,1013,TD,0,,0,0,0,0,0.0,0.0,115.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,162,250N,1570W,26,1015,TD,0,,0,0,0,0,0.0,0.0,106.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKM,168,255N,1579W,27,1014,TD,0,,0,0,0,0,0.0,0.0,100.0,0.0,0.0,E,0.0,,0.0,0.0,99E,,,,,,,,,
EP,7,2025073100,3,UKX,0,126N,1138W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,12,124N,1167W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,24,131N,1192W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,36,140N,1226W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,48,150N,1260W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,60,161N,1300W,37,1006,XX,34,NEQ,145,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,72,179N,1340W,0,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,84,197N,1378W,0,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,96,209N,1419W,0,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,108,217N,1456W,0,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,UKX,120,222N,1487W,0,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,0,119N,1126W,34,1006,XX,34,NEQ,114,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,6,116N,1140W,34,1007,XX,34,NEQ,185,60,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,12,128N,1149W,41,1003,XX,34,NEQ,81,72,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,18,137N,1165W,46,1004,XX,34,NEQ,116,121,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,24,141N,1178W,39,1000,XX,34,NEQ,83,110,0,68,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,30,144N,1190W,41,1000,XX,34,NEQ,115,94,0,78,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,36,148N,1202W,49,994,XX,34,NEQ,144,179,28,102,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,42,155N,1216W,52,992,XX,34,NEQ,175,98,0,79,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,42,155N,1216W,52,992,XX,50,NEQ,54,0,0,41,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,48,162N,1230W,57,988,XX,34,NEQ,137,72,61,111,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,48,162N,1230W,57,988,XX,50,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,54,170N,1246W,59,990,XX,34,NEQ,136,75,78,104,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,54,170N,1246W,59,990,XX,50,NEQ,60,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,60,176N,1263W,55,990,XX,34,NEQ,133,76,60,115,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,60,176N,1263W,55,990,XX,50,NEQ,63,47,0,58,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,66,186N,1279W,55,993,XX,34,NEQ,106,83,62,92,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,66,186N,1279W,55,993,XX,50,NEQ,64,0,0,60,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,72,194N,1298W,55,993,XX,34,NEQ,123,76,49,109,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,72,194N,1298W,55,993,XX,50,NEQ,44,0,0,41,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,78,200N,1312W,52,997,XX,34,NEQ,114,50,56,104,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,78,200N,1312W,52,997,XX,50,NEQ,34,0,0,39,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,84,206N,1326W,46,997,XX,34,NEQ,92,62,52,90,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,90,210N,1340W,43,1002,XX,34,NEQ,96,59,0,95,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,96,214N,1353W,41,1002,XX,34,NEQ,96,0,0,76,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,102,217N,1365W,40,1006,XX,34,NEQ,121,0,0,82,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,108,219N,1380W,38,1005,XX,34,NEQ,73,0,0,96,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,114,218N,1393W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,120,218N,1405W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,126,215N,1419W,34,1009,XX,34,NEQ,65,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,132,214N,1433W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,138,213N,1448W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,144,212N,1462W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,150,211N,1477W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,156,212N,1494W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,162,215N,1509W,29,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,168,218N,1523W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,174,219N,1537W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,180,217N,1552W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,186,222N,1568W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025073100,3,AC00,192,224N,1581W,22,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
