BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,7,2025091600,3,NGX,156,249N,597W,93,962,XX,34,NEQ,296,257,185,267,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,NGX,156,249N,597W,93,962,XX,50,NEQ,159,150,95,137,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,NGX,156,249N,597W,93,962,XX,64,NEQ,97,85,62,85,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,NGX,168,260N,612W,98,954,XX,34,NEQ,292,260,214,248,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,NGX,168,260N,612W,98,954,XX,50,NEQ,171,161,108,149,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,NGX,168,260N,612W,98,954,XX,64,NEQ,109,98,73,98,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,NGX,180,275N,621W,107,946,XX,34,NEQ,335,339,246,233,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,NGX,180,275N,621W,107,946,XX,50,NEQ,193,177,131,152,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,NGX,180,275N,621W,107,946,XX,64,NEQ,116,116,72,96,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKM,0,121N,413W,23,1011,TD,0,,0,0,0,0,0.0,0.0,266.0,0.0,0.0,L,0.0,,0.0,0.0,92L,,,,,,,,,
AL,7,2025091600,3,UKX,0,114N,416W,0,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,12,127N,422W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,24,147N,438W,0,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,36,161N,460W,0,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,48,182N,485W,35,1008,XX,34,NEQ,144,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,60,201N,515W,39,1008,XX,34,NEQ,171,0,0,119,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,72,210N,540W,31,1008,XX,34,NEQ,212,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,84,227N,564W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,96,231N,580W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,108,248N,589W,34,1008,XX,34,NEQ,142,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,UKX,120,261N,600W,38,1007,XX,34,NEQ,156,0,0,113,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,0,121N,406W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,6,126N,412W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,12,139N,412W,36,1009,XX,34,NEQ,67,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,18,143N,413W,32,1006,XX,34,NEQ,192,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,24,149N,419W,46,1007,XX,34,NEQ,173,0,0,131,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,30,162N,421W,47,1004,XX,34,NEQ,124,0,0,120,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,36,165N,435W,48,1005,XX,34,NEQ,202,173,88,111,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,42,167N,449W,44,1002,XX,34,NEQ,250,0,0,154,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,48,175N,452W,45,1005,XX,34,NEQ,231,0,0,186,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,54,181N,461W,40,1004,XX,34,NEQ,236,0,0,154,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,60,187N,473W,38,1006,XX,34,NEQ,192,0,0,146,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,66,188N,485W,35,1004,XX,34,NEQ,196,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,72,188N,495W,35,1006,XX,34,NEQ,196,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,78,187N,506W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,84,186N,516W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,90,187N,527W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,96,187N,537W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,102,185N,546W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,108,185N,553W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,114,188N,558W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,120,188N,564W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,126,190N,570W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,132,192N,579W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,138,196N,587W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,144,199N,597W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,150,199N,610W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,156,200N,621W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,162,203N,629W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,168,210N,641W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,174,222N,649W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,180,238N,662W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,186,247N,673W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AC00,192,252N,678W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,0,123N,410W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,12,130N,425W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,24,137N,435W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,36,153N,442W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,48,171N,456W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,60,184N,476W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,72,190N,497W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,84,194N,516W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,96,200N,534W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,108,208N,553W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,120,217N,571W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,132,226N,589W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,144,236N,605W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,156,247N,619W,50,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMI,168,259N,628W,55,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,0,123N,408W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,6,127N,416W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,12,132N,419W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,18,137N,424W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,24,144N,427W,36,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,30,156N,430W,41,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,36,166N,438W,44,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,42,173N,447W,45,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,48,179N,457W,45,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,54,185N,467W,42,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,60,189N,478W,40,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,66,192N,488W,36,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,72,194N,497W,36,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,78,194N,506W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,84,195N,517W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,90,197N,527W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,96,199N,536W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,102,200N,545W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,108,203N,554W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,114,207N,563W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,120,210N,571W,35,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,126,213N,579W,36,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,132,217N,588W,38,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,138,221N,596W,39,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,144,226N,606W,42,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,150,231N,615W,43,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,156,235N,624W,44,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,162,242N,631W,47,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,168,247N,638W,49,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,174,256N,642W,51,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,180,263N,646W,53,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,186,274N,646W,55,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AEMN,192,280N,645W,56,984,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,0,122N,398W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,6,126N,406W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,12,138N,415W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,18,138N,426W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,24,141N,429W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,30,156N,426W,36,1004,XX,34,NEQ,238,72,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,36,175N,434W,43,1005,XX,34,NEQ,156,116,0,161,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,42,188N,447W,46,1001,XX,34,NEQ,170,192,48,115,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,48,192N,463W,51,1002,XX,34,NEQ,219,186,71,172,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,48,192N,463W,51,1002,XX,50,NEQ,79,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,54,193N,471W,46,999,XX,34,NEQ,258,0,75,227,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,60,198N,478W,39,1002,XX,34,NEQ,225,0,98,201,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,66,203N,489W,35,1001,XX,34,NEQ,91,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,72,208N,498W,36,1004,XX,34,NEQ,84,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,78,211N,509W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,84,214N,516W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,90,222N,521W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,96,231N,525W,34,1007,XX,34,NEQ,99,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,102,244N,537W,39,1005,XX,34,NEQ,124,121,0,99,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,108,248N,549W,37,1006,XX,34,NEQ,126,0,0,71,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,114,252N,556W,36,1003,XX,34,NEQ,113,113,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,120,255N,559W,42,999,XX,34,NEQ,170,166,0,148,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,126,263N,565W,53,988,XX,34,NEQ,168,165,0,89,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,126,263N,565W,53,988,XX,50,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,132,267N,572W,52,990,XX,34,NEQ,162,144,49,108,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,132,267N,572W,52,990,XX,50,NEQ,42,40,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,138,273N,577W,66,979,XX,34,NEQ,175,154,74,102,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,138,273N,577W,66,979,XX,50,NEQ,78,51,0,52,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,138,273N,577W,66,979,XX,64,NEQ,40,43,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,144,280N,582W,82,970,XX,34,NEQ,178,174,74,120,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,144,280N,582W,82,970,XX,50,NEQ,96,71,52,73,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,144,280N,582W,82,970,XX,64,NEQ,55,53,42,48,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,150,287N,588W,76,972,XX,34,NEQ,157,167,90,113,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,150,287N,588W,76,972,XX,50,NEQ,101,99,56,77,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,150,287N,588W,76,972,XX,64,NEQ,55,50,39,52,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,156,295N,591W,77,969,XX,34,NEQ,149,150,93,122,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,156,295N,591W,77,969,XX,50,NEQ,90,71,62,70,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,156,295N,591W,77,969,XX,64,NEQ,60,52,38,50,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,162,305N,592W,85,966,XX,34,NEQ,162,154,99,128,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,162,305N,592W,85,966,XX,50,NEQ,95,76,70,64,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,162,305N,592W,85,966,XX,64,NEQ,58,57,0,40,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,168,314N,590W,80,961,XX,34,NEQ,154,157,101,134,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,168,314N,590W,80,961,XX,50,NEQ,90,84,65,72,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,168,314N,590W,80,961,XX,64,NEQ,62,62,47,53,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,174,324N,587W,79,966,XX,34,NEQ,147,165,114,135,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,174,324N,587W,79,966,XX,50,NEQ,90,96,66,79,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,174,324N,587W,79,966,XX,64,NEQ,52,70,48,54,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,180,332N,582W,74,968,XX,34,NEQ,150,155,131,147,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,180,332N,582W,74,968,XX,50,NEQ,82,92,73,83,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,180,332N,582W,74,968,XX,64,NEQ,50,61,44,55,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,186,339N,574W,71,967,XX,34,NEQ,163,171,144,161,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,186,339N,574W,71,967,XX,50,NEQ,80,93,67,76,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,186,339N,574W,71,967,XX,64,NEQ,51,64,52,51,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,192,344N,563W,75,966,XX,34,NEQ,163,182,147,143,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,192,344N,563W,75,966,XX,50,NEQ,78,94,84,100,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP01,192,344N,563W,75,966,XX,64,NEQ,50,65,54,55,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,0,120N,405W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,6,122N,412W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,12,131N,411W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,18,141N,416W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,24,148N,426W,37,1006,XX,34,NEQ,203,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,30,157N,420W,42,1003,XX,34,NEQ,140,96,0,143,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,36,163N,432W,51,1003,XX,34,NEQ,184,110,0,98,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,36,163N,432W,51,1003,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,42,168N,437W,49,1000,XX,34,NEQ,219,216,0,164,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,48,175N,445W,44,1003,XX,34,NEQ,230,263,0,186,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,54,179N,455W,39,1001,XX,34,NEQ,257,0,0,219,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,60,181N,464W,39,1004,XX,34,NEQ,217,0,0,172,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,66,185N,472W,34,1003,XX,34,NEQ,175,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,72,187N,478W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,78,187N,484W,34,1004,XX,34,NEQ,80,0,0,76,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,84,188N,492W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,90,192N,501W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,96,194N,510W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,102,195N,522W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,108,196N,535W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,114,197N,547W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,120,197N,556W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,126,196N,565W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,132,195N,573W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,138,198N,580W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,144,203N,588W,35,1007,XX,34,NEQ,190,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,150,216N,602W,35,1006,XX,34,NEQ,168,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,156,220N,618W,36,1007,XX,34,NEQ,142,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,162,222N,628W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,168,224N,640W,33,1006,XX,34,NEQ,192,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,174,228N,649W,35,1005,XX,34,NEQ,167,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,180,238N,660W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,186,244N,670W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP02,192,249N,674W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,0,125N,403W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,6,127N,410W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,12,130N,419W,36,1009,XX,34,NEQ,160,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,18,135N,427W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,24,141N,433W,31,1007,XX,34,NEQ,259,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,30,155N,434W,38,1004,XX,34,NEQ,187,0,0,181,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,36,164N,441W,39,1005,XX,34,NEQ,178,0,0,166,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,42,173N,448W,41,1001,XX,34,NEQ,170,0,0,104,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,48,177N,457W,42,1002,XX,34,NEQ,214,0,74,201,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,54,185N,466W,41,1000,XX,34,NEQ,174,0,52,129,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,60,189N,476W,44,1002,XX,34,NEQ,193,0,0,99,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,66,195N,485W,35,1001,XX,34,NEQ,126,0,0,95,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,72,199N,492W,37,1004,XX,34,NEQ,128,0,0,129,,,,,,,,,,,,,,,,,,,,
AL,7,2025091600,3,AP03,78,201N,504W,37,1003,XX,34,NEQ,77,0,0,63,,,,,,,,,,,,,,,,,,,,
