BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,91,2024093018,3,AP17,138,150N,325W,49,992,XX,34,NEQ,71,51,43,70,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,144,155N,338W,54,991,XX,34,NEQ,74,58,49,70,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,144,155N,338W,54,991,XX,50,NEQ,0,0,0,35,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,150,156N,351W,47,993,XX,34,NEQ,90,45,53,86,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,156,156N,364W,51,991,XX,34,NEQ,86,66,64,91,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,156,156N,364W,51,991,XX,50,NEQ,0,0,0,54,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,162,157N,375W,50,993,XX,34,NEQ,82,71,61,82,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,168,161N,386W,44,992,XX,34,NEQ,86,67,49,74,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,174,164N,400W,49,994,XX,34,NEQ,81,70,50,80,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,180,167N,412W,55,992,XX,34,NEQ,72,72,59,82,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,180,167N,412W,55,992,XX,50,NEQ,48,44,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,186,173N,422W,52,996,XX,34,NEQ,84,87,47,75,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,186,173N,422W,52,996,XX,50,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP17,192,181N,432W,45,992,XX,34,NEQ,88,68,56,66,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,0,103N,242W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,6,106N,239W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,12,109N,240W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,18,110N,245W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,24,116N,250W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,30,122N,260W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,36,124N,269W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,42,124N,275W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,48,124N,276W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,54,124N,277W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,60,120N,276W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,66,121N,277W,39,1006,XX,34,NEQ,66,0,0,59,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,72,118N,287W,42,1003,XX,34,NEQ,76,0,0,75,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,78,114N,289W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,84,111N,292W,36,1003,XX,34,NEQ,63,0,0,60,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,90,105N,295W,38,1005,XX,34,NEQ,0,0,47,41,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,96,104N,296W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,102,104N,298W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,108,105N,300W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,114,108N,300W,38,999,XX,34,NEQ,39,44,42,41,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,120,112N,300W,43,994,XX,34,NEQ,49,52,45,55,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,126,115N,300W,49,992,XX,34,NEQ,63,57,47,50,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,132,122N,299W,57,987,XX,34,NEQ,56,68,50,58,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,132,122N,299W,57,987,XX,50,NEQ,37,36,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,138,132N,301W,58,989,XX,34,NEQ,77,68,56,67,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,138,132N,301W,58,989,XX,50,NEQ,47,42,0,36,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,144,142N,305W,52,990,XX,34,NEQ,81,71,53,82,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,144,142N,305W,52,990,XX,50,NEQ,33,41,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,150,150N,311W,54,991,XX,34,NEQ,70,68,45,68,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,150,150N,311W,54,991,XX,50,NEQ,48,41,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,156,158N,319W,52,988,XX,34,NEQ,80,65,55,79,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,156,158N,319W,52,988,XX,50,NEQ,48,34,0,43,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,162,165N,331W,54,989,XX,34,NEQ,70,66,56,72,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,162,165N,331W,54,989,XX,50,NEQ,48,0,0,39,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,168,172N,343W,50,989,XX,34,NEQ,85,61,56,82,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,174,177N,352W,53,991,XX,34,NEQ,82,71,51,82,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,174,177N,352W,53,991,XX,50,NEQ,47,46,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,180,181N,361W,54,987,XX,34,NEQ,66,72,73,74,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,180,181N,361W,54,987,XX,50,NEQ,0,42,0,33,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,186,185N,366W,54,989,XX,34,NEQ,80,74,68,71,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,186,185N,366W,54,989,XX,50,NEQ,46,42,0,41,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,192,191N,370W,50,990,XX,34,NEQ,79,80,60,62,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP18,192,191N,370W,50,990,XX,50,NEQ,37,40,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,0,102N,238W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,6,107N,242W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,12,109N,251W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,18,107N,257W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,24,106N,263W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,30,102N,265W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,36,99N,266W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,42,100N,271W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,48,99N,276W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,54,95N,280W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,60,88N,281W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,66,85N,285W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,72,87N,286W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,78,89N,287W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,84,92N,292W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,90,94N,299W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,96,99N,304W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,102,103N,308W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,108,116N,304W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,114,129N,313W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,120,153N,315W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,126,157N,322W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,132,158N,328W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,138,160N,331W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,144,159N,340W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,150,162N,342W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,156,163N,347W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,162,164N,353W,14,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,168,167N,359W,12,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,174,172N,364W,13,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP19,180,181N,367W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,0,102N,235W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,6,106N,237W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,12,107N,241W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,18,109N,243W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,24,113N,251W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,30,116N,260W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,36,118N,265W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,42,119N,267W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,48,119N,268W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,54,125N,268W,41,1006,XX,34,NEQ,119,0,0,101,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,60,133N,276W,47,1002,XX,34,NEQ,84,0,0,84,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,66,129N,285W,39,1003,XX,34,NEQ,99,0,90,103,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,72,130N,289W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,78,132N,297W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,84,134N,305W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,90,134N,312W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,96,133N,318W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,102,134N,326W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,108,133N,334W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,114,132N,341W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,120,130N,346W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,126,129N,352W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,132,129N,359W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,138,129N,367W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,144,129N,375W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,150,132N,379W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,156,138N,383W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,162,146N,390W,35,1008,XX,34,NEQ,0,0,0,30,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,168,153N,397W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,174,160N,406W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,180,167N,417W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,186,169N,427W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP20,192,173N,434W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,0,103N,242W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,6,109N,241W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,12,112N,248W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,18,111N,255W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,24,111N,266W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,30,110N,273W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,36,109N,274W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,42,107N,273W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,48,106N,270W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,54,110N,273W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,60,111N,277W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,66,114N,287W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,72,112N,298W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,78,112N,304W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,84,116N,311W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,90,116N,319W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,96,119N,323W,38,1007,XX,34,NEQ,145,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,102,121N,329W,38,1009,XX,34,NEQ,116,0,0,132,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,108,125N,339W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,114,126N,349W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,120,126N,356W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,126,126N,361W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,132,126N,367W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,138,127N,373W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,144,132N,377W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,150,138N,383W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,156,142N,391W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,162,144N,399W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,168,137N,405W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,174,146N,414W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,180,154N,425W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,186,165N,437W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP21,192,177N,443W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,0,105N,228W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,6,110N,236W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,12,111N,241W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,18,110N,248W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,24,110N,254W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,30,111N,257W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,36,113N,263W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,42,113N,266W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,48,112N,269W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,54,110N,276W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,60,106N,280W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,66,103N,286W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,72,104N,292W,35,1005,XX,34,NEQ,103,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,78,110N,301W,40,1007,XX,34,NEQ,111,0,0,74,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,84,117N,312W,38,1004,XX,34,NEQ,65,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,90,115N,325W,38,1007,XX,34,NEQ,72,0,0,62,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,96,115N,336W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,102,120N,347W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,108,126N,361W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,114,130N,374W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,120,133N,387W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,126,136N,400W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,132,138N,411W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,138,139N,424W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,144,144N,435W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,150,148N,443W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,156,152N,453W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,162,154N,462W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,168,154N,471W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,174,154N,480W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,180,155N,491W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,186,157N,505W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP22,192,161N,518W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,0,102N,232W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,6,107N,239W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,12,107N,252W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,18,104N,253W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,24,107N,252W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,30,110N,254W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,36,113N,259W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,42,116N,266W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,48,111N,276W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,54,107N,274W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,60,103N,280W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,66,101N,286W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,72,100N,291W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,78,99N,297W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,84,98N,306W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,90,95N,314W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,96,93N,320W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,102,92N,326W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,91,2024093018,3,AP23,108,95N,334W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
