BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,5,2025081012,3,CEM2,132,192N,583W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEM2,144,199N,616W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEM2,156,209N,644W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEM2,168,221N,668W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,0,143N,205W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,6,152N,218W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,12,161N,233W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,18,168N,249W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,24,171N,267W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,30,172N,286W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,36,172N,302W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,42,172N,318W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,48,171N,336W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,54,169N,355W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,60,167N,372W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,66,166N,387W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,72,166N,404W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,78,166N,421W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,84,166N,436W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,90,168N,451W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,96,170N,468W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,102,172N,483W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,108,177N,499W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,114,180N,514W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,120,181N,531W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,126,183N,546W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,132,185N,561W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,138,188N,575W,35,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,144,192N,588W,38,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,150,198N,602W,39,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,156,203N,614W,40,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,162,210N,625W,40,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,168,216N,638W,39,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,174,223N,648W,40,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,180,229N,655W,40,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,186,235N,663W,41,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,192,243N,670W,40,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,198,250N,677W,41,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,204,257N,682W,42,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,210,266N,687W,45,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,216,274N,690W,47,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,222,282N,692W,50,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,228,290N,693W,50,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,234,298N,695W,50,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CEMN,240,308N,692W,50,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,12,160N,216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,24,178N,234W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,36,195N,254W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,48,211N,270W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,60,221N,288W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,72,232N,307W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,84,247N,330W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,96,261N,340W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,108,276N,351W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CLP5,120,291N,361W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,0,140N,201W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,12,162N,226W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,24,177N,262W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,36,182N,303W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,48,179N,344W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,60,175N,382W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,72,173N,419W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,84,173N,457W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,96,177N,491W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,108,183N,524W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,120,189N,556W,38,0,,34,NEQ,89,50,0,58,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,132,196N,587W,43,0,,34,NEQ,103,50,1,82,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,144,202N,617W,50,0,,34,NEQ,114,74,16,95,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,144,202N,617W,50,0,,50,NEQ,41,4,0,19,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,156,211N,643W,56,0,,34,NEQ,116,100,49,96,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,156,211N,643W,56,0,,50,NEQ,68,26,0,48,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,168,224N,668W,55,0,,34,NEQ,129,108,54,104,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CMC2,168,224N,668W,55,0,,50,NEQ,71,0,0,48,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCI,0,140N,201W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,0,144N,202W,32,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,100.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,6,160N,217W,26,1008,XX,34,NEQ,0,0,0,0,0.0,0.0,81.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,12,168N,229W,20,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,63.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,18,170N,240W,21,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,73.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,24,173N,259W,19,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,69.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,30,174N,279W,23,1010,XX,34,NEQ,0,0,0,0,0.0,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,36,179N,296W,23,1012,XX,34,NEQ,0,0,0,0,0.0,0.0,74.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,42,180N,316W,25,1010,XX,34,NEQ,0,0,0,0,0.0,0.0,82.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,48,182N,336W,32,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,54,179N,355W,30,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,89.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,60,178N,374W,32,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,96.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,66,180N,392W,41,1009,XX,34,NEQ,0,0,0,81,0.0,0.0,77.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,72,177N,411W,36,1010,XX,34,NEQ,0,0,0,64,0.0,0.0,62.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,78,178N,427W,33,1010,XX,34,NEQ,0,0,0,0,0.0,0.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,84,176N,441W,29,1012,XX,34,NEQ,0,0,0,0,0.0,0.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,90,178N,454W,32,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,96,178N,469W,35,1013,XX,34,NEQ,82,0,0,0,0.0,0.0,80.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,102,177N,487W,28,1014,XX,34,NEQ,0,0,0,0,0.0,0.0,45.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,108,178N,501W,35,1014,XX,34,NEQ,0,0,0,55,0.0,0.0,53.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,114,180N,514W,38,1013,XX,34,NEQ,0,0,0,88,0.0,0.0,84.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,120,185N,527W,36,1013,XX,34,NEQ,67,65,0,0,0.0,0.0,65.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,CTCX,126,185N,545W,22,1014,XX,34,NEQ,0,0,0,0,0.0,0.0,99.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,0,140N,201W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,12,161N,223W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,24,176N,257W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,36,184N,297W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,48,186N,343W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,60,186N,387W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,72,185N,427W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,84,186N,462W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,96,188N,495W,70,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,108,193N,522W,76,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,120,198N,550W,83,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,132,0N,0W,91,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,144,0N,0W,97,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,156,0N,0W,104,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,DSHP,168,0N,0W,104,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,GDMI,0,140N,201W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,GDMN,0,140N,201W,29,1006,XX,34,NEQ,0,0,0,0,0.0,0.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,0,140N,201W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,12,159N,227W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,24,170N,262W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,36,174N,303W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,48,173N,346W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,60,171N,385W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,72,173N,421W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,84,178N,453W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,96,184N,484W,72,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,108,192N,510W,81,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,120,200N,536W,92,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,132,212N,563W,87,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,144,228N,591W,88,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,156,243N,615W,89,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HCCA,168,255N,631W,89,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,0,140N,201W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,12,161N,223W,44,0,,34,NEQ,18,11,6,9,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,24,176N,258W,43,0,,34,NEQ,26,5,1,33,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,36,180N,299W,42,0,,34,NEQ,39,12,6,52,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,48,182N,340W,46,0,,34,NEQ,65,13,21,76,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,60,183N,380W,52,0,,34,NEQ,80,30,36,86,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,60,183N,380W,52,0,,50,NEQ,16,5,0,18,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,72,185N,418W,59,0,,34,NEQ,83,39,40,87,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,72,185N,418W,59,0,,50,NEQ,23,12,7,28,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,84,190N,453W,76,0,,34,NEQ,84,48,39,80,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,84,190N,453W,76,0,,50,NEQ,31,22,21,32,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,84,190N,453W,76,0,,64,NEQ,15,12,5,19,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,96,196N,487W,85,0,,34,NEQ,80,60,44,84,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,96,196N,487W,85,0,,50,NEQ,36,31,25,36,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,96,196N,487W,85,0,,64,NEQ,24,22,15,25,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,108,203N,519W,88,0,,34,NEQ,86,78,56,91,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,108,203N,519W,88,0,,50,NEQ,41,37,29,45,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,108,203N,519W,88,0,,64,NEQ,29,25,18,31,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,120,209N,551W,93,0,,34,NEQ,102,102,63,107,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,120,209N,551W,93,0,,50,NEQ,53,44,39,57,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,120,209N,551W,93,0,,64,NEQ,36,28,26,42,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,132,215N,583W,97,0,,34,NEQ,118,126,70,123,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,132,215N,583W,97,0,,50,NEQ,65,51,49,69,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFAI,132,215N,583W,97,0,,64,NEQ,43,31,34,53,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,0,140N,201W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,12,161N,224W,41,0,,34,NEQ,13,20,0,10,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,24,176N,258W,43,0,,34,NEQ,23,14,5,32,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,36,180N,299W,44,0,,34,NEQ,44,16,11,49,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,48,179N,339W,46,0,,34,NEQ,63,28,20,66,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,60,182N,377W,52,0,,34,NEQ,76,33,28,76,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,60,182N,377W,52,0,,50,NEQ,10,7,2,10,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,72,186N,413W,66,0,,34,NEQ,85,41,42,82,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,72,186N,413W,66,0,,50,NEQ,31,21,16,31,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,72,186N,413W,66,0,,64,NEQ,8,6,5,15,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,84,191N,448W,87,0,,34,NEQ,80,49,47,78,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,84,191N,448W,87,0,,50,NEQ,36,28,26,39,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,84,191N,448W,87,0,,64,NEQ,24,20,16,24,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,96,197N,478W,100,0,,34,NEQ,78,57,51,78,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,96,197N,478W,100,0,,50,NEQ,39,32,28,40,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,96,197N,478W,100,0,,64,NEQ,27,24,19,26,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,108,204N,506W,109,0,,34,NEQ,84,62,56,84,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,108,204N,506W,109,0,,50,NEQ,46,36,31,45,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,108,204N,506W,109,0,,64,NEQ,29,27,22,30,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,120,210N,535W,123,0,,34,NEQ,92,79,60,100,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,120,210N,535W,123,0,,50,NEQ,50,40,37,50,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,120,210N,535W,123,0,,64,NEQ,40,29,26,37,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,132,215N,564W,136,0,,34,NEQ,100,96,64,116,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,132,215N,564W,136,0,,50,NEQ,54,44,43,55,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFBI,132,215N,564W,136,0,,64,NEQ,51,31,30,44,,,,,,,,,,,,,,,,,,,,
AL,5,2025081012,3,HFSA,0,141N,201W,30,1005,XX,34,NEQ,0,0,0,0,1009.0,52.0,76.0,0.0,0.0,,0.0,,320.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"107, -383, 47, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,6,153N,212W,37,1005,XX,34,NEQ,36,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,0.0,,309.0,16.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"137, -357, 362, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,12,166N,227W,24,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,46.0,0.0,0.0,,0.0,,300.0,18.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"127, -195, 440, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,18,174N,241W,25,1003,XX,34,NEQ,0,0,0,0,1007.0,13.0,59.0,0.0,0.0,,0.0,,292.0,18.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"166, -174, 654, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,24,176N,258W,27,1004,XX,34,NEQ,0,0,0,0,1008.0,8.0,30.0,0.0,0.0,,0.0,,283.0,18.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"165, -13, 518, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,30,180N,278W,25,1006,XX,34,NEQ,0,0,0,0,1010.0,52.0,79.0,0.0,0.0,,0.0,,281.0,19.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"170, -747, 716, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,36,180N,300W,27,1007,XX,34,NEQ,0,0,0,0,1011.0,29.0,23.0,0.0,0.0,,0.0,,275.0,22.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"113, -399, 471, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,42,181N,323W,36,1003,XX,34,NEQ,18,0,0,0,1007.0,15.0,13.0,0.0,0.0,,0.0,,272.0,21.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"84, -218, 919, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,48,184N,349W,46,1001,XX,34,NEQ,50,6,10,49,1009.0,22.0,16.0,0.0,0.0,,0.0,,271.0,25.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"85, -61, 1190, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,54,182N,375W,43,1003,XX,34,NEQ,62,0,0,39,1007.0,15.0,14.0,0.0,0.0,,0.0,,264.0,22.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"61, 30, 838, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,60,181N,395W,39,1005,XX,34,NEQ,78,0,0,23,1009.0,21.0,17.0,0.0,0.0,,0.0,,265.0,19.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"6, 77, 628, N, 10, DT, -999, SHR82, -99,"
AL,5,2025081012,3,HFSA,66,183N,416W,50,998,XX,34,NEQ,63,0,29,55,1002.0,11.0,24.0,0.0,0.0,,0.0,,267.0,19.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-32, 177, 910, N, 10, DT, -999, SHR82, -99,"
