BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,93,2025092412,3,CEM2,96,271N,649W,58,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CEM2,108,288N,666W,61,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CEM2,120,308N,680W,58,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CEM2,132,331N,688W,56,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CEM2,144,352N,688W,60,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CEM2,156,366N,673W,62,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CEM2,168,370N,643W,62,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,12,206N,564W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,24,220N,585W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,36,235N,601W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,48,248N,612W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,60,262N,618W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,72,276N,621W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,84,290N,621W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,96,303N,619W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,108,315N,615W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CLP5,120,328N,610W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,0,191N,537W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,12,209N,563W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,24,222N,579W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,36,231N,586W,38,0,,34,NEQ,28,1,0,8,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,48,239N,595W,45,0,,34,NEQ,78,22,0,56,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,60,246N,606W,48,0,,34,NEQ,104,76,6,95,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,72,255N,620W,56,0,,34,NEQ,127,104,46,105,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,72,255N,620W,56,0,,50,NEQ,23,22,4,6,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,84,267N,636W,66,0,,34,NEQ,141,122,88,115,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,84,267N,636W,66,0,,50,NEQ,70,66,28,45,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,84,267N,636W,66,0,,64,NEQ,21,1,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,96,283N,654W,72,0,,34,NEQ,147,132,104,123,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,96,283N,654W,72,0,,50,NEQ,83,79,31,68,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,96,283N,654W,72,0,,64,NEQ,54,19,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,108,302N,670W,73,0,,34,NEQ,142,130,100,122,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,108,302N,670W,73,0,,50,NEQ,82,79,5,64,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,108,302N,670W,73,0,,64,NEQ,41,33,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,120,326N,683W,65,0,,34,NEQ,142,142,108,113,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,120,326N,683W,65,0,,50,NEQ,78,80,7,47,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,120,326N,683W,65,0,,64,NEQ,6,5,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,132,353N,682W,65,0,,34,NEQ,155,175,118,113,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,132,353N,682W,65,0,,50,NEQ,62,91,55,58,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,132,353N,682W,65,0,,64,NEQ,0,6,5,6,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,144,377N,658W,72,0,,34,NEQ,190,201,149,161,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,144,377N,658W,72,0,,50,NEQ,71,113,99,85,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,144,377N,658W,72,0,,64,NEQ,0,25,27,39,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,156,391N,618W,81,0,,34,NEQ,263,218,188,232,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,156,391N,618W,81,0,,50,NEQ,109,126,122,103,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,156,391N,618W,81,0,,64,NEQ,0,18,61,65,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,168,398N,562W,88,0,,34,NEQ,334,242,239,262,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,168,398N,562W,88,0,,50,NEQ,77,145,146,126,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,CMC2,168,398N,562W,88,0,,64,NEQ,0,113,113,69,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,0,191N,536W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,12,207N,563W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,24,220N,581W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,36,227N,591W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,48,231N,601W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,60,235N,612W,59,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,72,240N,627W,66,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,84,246N,642W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,96,255N,661W,73,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,108,267N,681W,78,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,120,281N,703W,79,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,132,296N,721W,75,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,144,309N,730W,75,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,156,322N,720W,74,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,DSHP,168,339N,691W,74,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,0,191N,537W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,12,201N,558W,38,0,,34,NEQ,22,17,9,16,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,24,211N,569W,47,0,,34,NEQ,38,32,18,30,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,36,215N,574W,57,0,,34,NEQ,52,43,27,42,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,36,215N,574W,57,0,,50,NEQ,19,15,10,15,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,48,218N,578W,63,0,,34,NEQ,62,51,34,51,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,48,218N,578W,63,0,,50,NEQ,25,21,15,21,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,60,222N,586W,71,0,,34,NEQ,71,58,41,60,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,60,222N,586W,71,0,,50,NEQ,30,25,19,26,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,60,222N,586W,71,0,,64,NEQ,11,9,8,9,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,72,225N,599W,83,0,,34,NEQ,79,65,48,68,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,72,225N,599W,83,0,,50,NEQ,37,31,24,32,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,72,225N,599W,83,0,,64,NEQ,18,15,12,15,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,84,231N,616W,95,0,,34,NEQ,91,76,56,78,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,84,231N,616W,95,0,,50,NEQ,44,37,29,38,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,84,231N,616W,95,0,,64,NEQ,23,20,16,20,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,96,242N,635W,106,0,,34,NEQ,104,89,63,89,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,96,242N,635W,106,0,,50,NEQ,52,43,34,45,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,96,242N,635W,106,0,,64,NEQ,29,25,21,25,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,108,255N,653W,110,0,,34,NEQ,115,100,70,97,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,108,255N,653W,110,0,,50,NEQ,57,49,39,50,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,108,255N,653W,110,0,,64,NEQ,32,28,23,28,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,120,271N,668W,103,0,,34,NEQ,119,105,72,98,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,120,271N,668W,103,0,,50,NEQ,59,51,40,51,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,120,271N,668W,103,0,,64,NEQ,33,29,24,28,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,132,289N,678W,92,0,,34,NEQ,120,109,75,97,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,132,289N,678W,92,0,,50,NEQ,59,52,41,50,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,132,289N,678W,92,0,,64,NEQ,31,28,23,26,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,144,310N,677W,80,0,,34,NEQ,123,117,83,98,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,144,310N,677W,80,0,,50,NEQ,59,55,43,49,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,144,310N,677W,80,0,,64,NEQ,26,24,20,22,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,156,336N,658W,74,0,,34,NEQ,138,138,104,113,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,156,336N,658W,74,0,,50,NEQ,66,65,52,55,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,156,336N,658W,74,0,,64,NEQ,25,24,20,22,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,168,363N,612W,73,0,,34,NEQ,160,165,133,134,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,168,363N,612W,73,0,,50,NEQ,76,78,64,64,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,GDMI,168,363N,612W,73,0,,64,NEQ,27,27,23,23,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,0,191N,537W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,12,208N,557W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,24,218N,571W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,36,224N,580W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,48,228N,587W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,60,233N,595W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,72,238N,608W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,84,247N,627W,76,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,96,261N,649W,92,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,108,277N,670W,101,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,120,294N,688W,99,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,132,317N,695W,95,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,144,339N,689W,93,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,156,359N,666W,91,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HCCA,168,372N,629W,89,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,0,191N,537W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,12,207N,558W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,24,212N,578W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,36,217N,592W,34,0,,34,NEQ,19,1,0,4,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,48,222N,604W,41,0,,34,NEQ,52,16,0,32,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,60,225N,615W,50,0,,34,NEQ,58,54,0,53,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,60,225N,615W,50,0,,50,NEQ,5,8,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,72,233N,631W,52,0,,34,NEQ,65,74,1,55,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,72,233N,631W,52,0,,50,NEQ,12,2,0,4,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,84,245N,655W,56,0,,34,NEQ,69,69,7,50,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,84,245N,655W,56,0,,50,NEQ,20,7,0,9,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,96,262N,680W,59,0,,34,NEQ,68,59,16,44,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,96,262N,680W,59,0,,50,NEQ,25,19,4,13,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,108,280N,704W,59,0,,34,NEQ,70,75,33,54,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,108,280N,704W,59,0,,50,NEQ,29,21,13,22,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,120,296N,722W,52,0,,34,NEQ,70,92,36,49,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,120,296N,722W,52,0,,50,NEQ,21,26,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFAI,132,312N,740W,44,0,,34,NEQ,70,109,39,44,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,0,191N,537W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,12,209N,558W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,24,215N,578W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,36,220N,587W,38,0,,34,NEQ,30,18,0,22,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,48,225N,594W,47,0,,34,NEQ,69,43,7,46,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,60,229N,604W,55,0,,34,NEQ,78,67,27,55,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,60,229N,604W,55,0,,50,NEQ,10,0,0,11,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,72,236N,617W,63,0,,34,NEQ,80,70,32,57,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,72,236N,617W,63,0,,50,NEQ,28,8,6,24,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,84,244N,632W,72,0,,34,NEQ,80,81,32,67,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,84,244N,632W,72,0,,50,NEQ,35,21,17,30,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,84,244N,632W,72,0,,64,NEQ,8,4,0,18,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,96,255N,650W,81,0,,34,NEQ,93,83,37,71,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,96,255N,650W,81,0,,50,NEQ,41,29,17,32,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,96,255N,650W,81,0,,64,NEQ,23,8,0,20,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,108,273N,669W,75,0,,34,NEQ,97,94,41,75,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,108,273N,669W,75,0,,50,NEQ,46,32,6,36,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,108,273N,669W,75,0,,64,NEQ,25,5,0,21,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,120,296N,690W,68,0,,34,NEQ,100,120,47,73,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,120,296N,690W,68,0,,50,NEQ,60,39,0,39,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,120,296N,690W,68,0,,64,NEQ,24,0,0,21,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,132,319N,712W,60,0,,34,NEQ,103,146,53,71,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HFBI,132,319N,712W,60,0,,50,NEQ,74,46,0,42,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,0,191N,537W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,12,205N,560W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,24,212N,574W,35,0,,34,NEQ,38,8,0,18,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,36,216N,580W,38,0,,34,NEQ,56,28,0,44,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,48,217N,587W,45,0,,34,NEQ,78,40,0,67,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,60,221N,596W,48,0,,34,NEQ,87,68,12,77,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,72,226N,609W,49,0,,34,NEQ,101,108,43,95,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,84,232N,626W,60,0,,34,NEQ,115,92,70,92,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,84,232N,626W,60,0,,50,NEQ,39,26,22,42,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,96,240N,644W,84,0,,34,NEQ,131,99,99,104,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,96,240N,644W,84,0,,50,NEQ,63,51,37,54,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,96,240N,644W,84,0,,64,NEQ,36,23,20,32,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,108,249N,662W,106,0,,34,NEQ,137,107,101,115,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,108,249N,662W,106,0,,50,NEQ,70,60,47,58,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,108,249N,662W,106,0,,64,NEQ,46,38,32,41,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,120,257N,680W,115,0,,34,NEQ,121,121,88,99,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,120,257N,680W,115,0,,50,NEQ,75,79,50,60,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,120,257N,680W,115,0,,64,NEQ,47,40,31,44,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,132,265N,698W,123,0,,34,NEQ,105,135,75,83,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,132,265N,698W,123,0,,50,NEQ,80,98,53,62,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HMNI,132,265N,698W,123,0,,64,NEQ,48,42,30,47,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,0,191N,537W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,12,204N,559W,36,0,,34,NEQ,26,31,0,8,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,24,214N,572W,39,0,,34,NEQ,79,8,0,18,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,36,221N,580W,41,0,,34,NEQ,87,43,2,39,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,48,227N,585W,49,0,,34,NEQ,81,78,22,53,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,60,232N,594W,58,0,,34,NEQ,81,69,50,67,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,60,232N,594W,58,0,,50,NEQ,22,20,16,20,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,72,236N,608W,84,0,,34,NEQ,83,69,72,73,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,72,236N,608W,84,0,,50,NEQ,40,41,30,34,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,72,236N,608W,84,0,,64,NEQ,25,17,16,21,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,84,242N,624W,111,0,,34,NEQ,83,78,77,75,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,84,242N,624W,111,0,,50,NEQ,48,45,36,40,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,84,242N,624W,111,0,,64,NEQ,33,30,26,30,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,96,251N,640W,121,0,,34,NEQ,89,87,79,80,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,96,251N,640W,121,0,,50,NEQ,49,49,43,43,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,96,251N,640W,121,0,,64,NEQ,36,35,31,32,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,108,263N,656W,117,0,,34,NEQ,95,96,80,86,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,108,263N,656W,117,0,,50,NEQ,54,55,46,46,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,108,263N,656W,117,0,,64,NEQ,40,38,33,34,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,120,276N,671W,112,0,,34,NEQ,109,99,76,96,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,120,276N,671W,112,0,,50,NEQ,56,55,48,50,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,120,276N,671W,112,0,,64,NEQ,42,43,40,36,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,132,290N,685W,106,0,,34,NEQ,123,102,72,106,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,132,290N,685W,106,0,,50,NEQ,58,55,50,54,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,HWFI,132,290N,685W,106,0,,64,NEQ,44,48,47,38,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,12,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,24,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,36,0N,0W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,48,0N,0W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,60,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,72,0N,0W,63,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,84,0N,0W,74,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,96,0N,0W,85,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,108,0N,0W,92,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,120,0N,0W,93,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092412,3,ICON,132,0N,0W,93,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
