BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,99,2024100706,3,HMNI,84,225N,1088W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMNI,96,229N,1100W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMNI,108,231N,1121W,13,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMNI,120,233N,1143W,5,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,0,170N,1043W,26,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,57.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,6,174N,1043W,33,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,12,178N,1044W,36,1006,XX,34,NEQ,46,0,0,0,-99.0,-99.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,18,184N,1047W,37,1003,XX,34,NEQ,21,0,0,12,-99.0,-99.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,24,188N,1053W,27,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,8.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,30,189N,1055W,29,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,36,190N,1058W,24,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,42,194N,1059W,31,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,8.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,48,196N,1060W,30,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,8.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,54,199N,1066W,32,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,60,200N,1071W,27,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,66,203N,1075W,22,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,72,205N,1081W,19,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,52.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,78,209N,1086W,22,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,84,213N,1094W,20,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,155.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HMON,90,218N,1106W,17,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,49.0,0.0,0.0,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,0,171N,1043W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,12,176N,1054W,35,0,,34,NEQ,14,6,9,4,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,24,185N,1064W,41,0,,34,NEQ,4,6,7,11,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,36,192N,1072W,51,0,,34,NEQ,17,17,12,22,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,36,192N,1072W,51,0,,50,NEQ,8,0,2,8,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,48,199N,1081W,50,0,,34,NEQ,18,18,13,22,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,48,199N,1081W,50,0,,50,NEQ,8,0,5,8,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,60,202N,1091W,36,0,,34,NEQ,5,6,4,12,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,72,205N,1101W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,84,209N,1111W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,96,214N,1123W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,108,219N,1133W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,120,226N,1142W,13,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWFI,132,233N,1151W,9,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,HWRF,0,172N,1044W,32,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"16, 51, 58, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,6,173N,1051W,38,1005,XX,34,NEQ,57,0,0,0,1009.0,129.0,54.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-3, -166, -1229, Y, 10, DT, -999,"
EP,99,2024100706,3,HWRF,12,176N,1056W,38,1005,XX,34,NEQ,76,0,0,30,1009.0,28.0,72.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"28, 332, -1042, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,18,180N,1060W,32,1004,XX,34,NEQ,0,0,0,0,1008.0,58.0,20.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"36, -474, -983, Y, 10, DT, -999,"
EP,99,2024100706,3,HWRF,24,183N,1065W,27,1005,XX,34,NEQ,0,0,0,0,1009.0,37.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"29, -363, -542, Y, 10, DT, -999,"
EP,99,2024100706,3,HWRF,30,187N,1069W,34,1003,XX,34,NEQ,0,0,0,0,1007.0,22.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"3, -239, -500, Y, 10, DT, -999,"
EP,99,2024100706,3,HWRF,36,189N,1074W,35,1003,XX,34,NEQ,18,0,0,17,1007.0,10.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"11, 236, -516, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,42,193N,1077W,48,997,XX,34,NEQ,27,13,11,21,1005.0,15.0,7.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"27, 806, -294, Y, 10, DT, -999,"
EP,99,2024100706,3,HWRF,48,195N,1082W,35,1002,XX,34,NEQ,0,0,13,0,1010.0,42.0,11.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"11, 422, -757, Y, 10, DT, -999,"
EP,99,2024100706,3,HWRF,54,198N,1085W,34,1003,XX,34,NEQ,0,19,0,0,1007.0,19.0,18.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-4, -102, -699, Y, 10, DT, -999,"
EP,99,2024100706,3,HWRF,60,200N,1088W,32,1007,XX,34,NEQ,0,0,0,0,1011.0,61.0,5.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-32, -239, -1008, Y, 10, DT, -999,"
EP,99,2024100706,3,HWRF,66,202N,1091W,24,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,45.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-10, 361, -149, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,72,204N,1097W,21,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,26.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-19, 115, -130, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,78,207N,1103W,21,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,28.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-32, -128, -1097, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,84,209N,1109W,31,1009,XX,34,NEQ,0,0,0,0,1013.0,87.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 537, -1061, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,90,210N,1114W,20,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,22.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-28, 279, -467, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,96,213N,1121W,16,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,51.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-14, -15, -298, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,102,214N,1125W,17,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,16.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-30, -24, -45, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,108,214N,1129W,15,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-24, 165, -404, N, 10, DT, -999,"
EP,99,2024100706,3,HWRF,114,213N,1131W,11,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,29.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"11, 204, -191, N, 10, DT, -999,"
EP,99,2024100706,3,ICON,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,12,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,24,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,36,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,48,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,60,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,72,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,84,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,96,0N,0W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,108,0N,0W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,ICON,120,0N,0W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,12,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,24,0N,0W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,36,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,48,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,60,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,72,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,84,0N,0W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,96,0N,0W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,108,0N,0W,22,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,120,0N,0W,17,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,132,0N,0W,15,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,144,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,156,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,IVCN,168,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,0,171N,1043W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,12,176N,1050W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,24,181N,1054W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,36,186N,1055W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,48,192N,1057W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,60,199N,1059W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,72,206N,1059W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,84,211N,1059W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,96,214N,1059W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,108,216N,1058W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,120,212N,1058W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,132,207N,1060W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,144,200N,1062W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,156,195N,1064W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,LGEM,168,191N,1064W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,0,171N,1043W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,12,173N,1047W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,24,176N,1050W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,36,178N,1052W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,48,181N,1054W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,60,183N,1054W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,72,186N,1055W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,84,189N,1056W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,96,192N,1057W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,108,196N,1058W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,120,199N,1059W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,132,202N,1059W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,144,206N,1059W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,156,208N,1059W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIB,168,211N,1059W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,0,171N,1043W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,12,173N,1047W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,24,176N,1050W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,36,178N,1052W,53,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,48,181N,1054W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,60,183N,1054W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,72,186N,1055W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,84,189N,1056W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,96,192N,1057W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,NNIC,108,196N,1058W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,0,171N,1043W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,12,175N,1050W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,24,180N,1058W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,36,185N,1064W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,48,190N,1072W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,60,197N,1079W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,72,202N,1086W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,84,208N,1094W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,96,213N,1102W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,108,217N,1111W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,OCD5,120,222N,1119W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,0,171N,1043W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,12,178N,1051W,35,0,,34,NEQ,10,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,24,187N,1056W,50,0,,34,NEQ,10,10,0,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,36,196N,1059W,65,0,,34,NEQ,20,10,10,20,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,48,204N,1063W,65,0,,34,NEQ,20,10,10,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,48,204N,1063W,65,0,,50,NEQ,10,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,60,210N,1072W,50,0,,34,NEQ,10,10,0,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,72,216N,1082W,50,0,,34,NEQ,20,10,10,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,84,221N,1095W,35,0,,34,NEQ,10,0,0,10,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,96,225N,1107W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,108,228N,1119W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,120,232N,1130W,13,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,132,235N,1142W,7,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,144,218N,1099W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,156,218N,1101W,11,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,RVCN,168,218N,1103W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,12,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,24,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,36,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,48,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,60,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,72,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,84,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,96,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,108,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHF5,120,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,0,171N,1043W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,12,176N,1050W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,24,181N,1054W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,36,186N,1055W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,48,192N,1057W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,60,199N,1059W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,72,206N,1059W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,84,211N,1059W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,96,214N,1059W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,108,216N,1058W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,120,212N,1058W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,132,207N,1060W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,144,200N,1062W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,156,195N,1064W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,SHIP,168,191N,1064W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,0,171N,1043W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,6,173N,1047W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,12,175N,1051W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,18,177N,1054W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,24,180N,1055W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,30,182N,1056W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,36,184N,1057W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,42,187N,1058W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,48,191N,1059W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,54,195N,1060W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,60,200N,1061W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,66,205N,1061W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,72,210N,1059W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,78,215N,1056W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2024100706,3,TABD,84,219N,1053W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
