BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,94,2024101106,3,TVCX,24,169N,276W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,36,174N,298W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,48,173N,318W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,60,171N,338W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,72,164N,357W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,84,160N,377W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,96,157N,398W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,108,156N,421W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,120,155N,446W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,132,156N,472W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,144,154N,507W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,156,161N,543W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,TVCX,168,169N,579W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKMI,0,148N,232W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKMI,12,157N,256W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKMI,24,170N,278W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKMI,36,177N,301W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKMI,48,182N,320W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKMI,60,186N,338W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,0,148N,232W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,12,160N,256W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,24,173N,278W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,36,180N,300W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,48,183N,320W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,60,183N,342W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,72,182N,366W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,84,179N,392W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,96,176N,422W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,108,177N,454W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101106,3,UKXI,120,178N,486W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,1,CARQ,-24,140N,189W,25,0,LO,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,94,2024101112,1,CARQ,-18,144N,206W,25,0,LO,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,94,2024101112,1,CARQ,-12,145N,221W,30,0,LO,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,276.0,15.0,INVEST,,,,,,,,,
AL,94,2024101112,1,CARQ,-6,147N,236W,30,0,LO,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,94,2024101112,1,CARQ,0,148N,251W,35,1006,LO,34,NEQ,120,0,0,0,1012.0,220.0,120.0,0.0,0.0,L,0.0,X,275.0,15.0,INVEST,S,,,,,,,,
AL,94,2024101112,1,CARQ,0,148N,251W,35,1006,LO,50,NEQ,0,0,0,0,1012.0,220.0,120.0,0.0,0.0,L,0.0,X,275.0,15.0,INVEST,S,,,,,,,,
AL,94,2024101112,1,CARQ,0,148N,251W,35,1006,LO,64,NEQ,0,0,0,0,1012.0,220.0,120.0,0.0,0.0,L,0.0,X,275.0,15.0,INVEST,S,,,,,,,,
AL,94,2024101112,3,CMC,0,153N,245W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,6,158N,259W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,12,163N,269W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,18,169N,279W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,24,173N,291W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,30,173N,305W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,36,171N,316W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,42,169N,328W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,48,168N,337W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,54,166N,344W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,60,165N,355W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,66,163N,365W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,72,160N,378W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,78,160N,391W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,84,157N,401W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,90,154N,415W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,96,153N,430W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,102,149N,446W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,108,148N,458W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,114,146N,473W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,120,146N,484W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,126,147N,497W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,132,149N,512W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,138,152N,528W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,144,156N,543W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,150,160N,559W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,156,164N,575W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,162,167N,592W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,168,173N,608W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,174,177N,626W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,180,180N,642W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,186,183N,658W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,192,187N,675W,40,1005,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,198,188N,691W,41,1004,XX,34,NEQ,62,0,0,57,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,204,188N,703W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,210,188N,717W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,216,186N,732W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,222,183N,745W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,228,179N,754W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,234,176N,764W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,CMC,240,175N,775W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKM,0,151N,244W,33,1008,TD,0,,0,0,0,0,0.0,0.0,93.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,6,158N,259W,32,1007,TD,0,,0,0,0,0,0.0,0.0,121.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,12,165N,270W,31,1009,TD,0,,0,0,0,0,0.0,0.0,77.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,18,175N,282W,28,1009,TD,0,,0,0,0,0,0.0,0.0,75.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,24,178N,295W,27,1012,TD,0,,0,0,0,0,0.0,0.0,103.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,30,179N,309W,26,1010,TD,0,,0,0,0,0,0.0,0.0,128.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,36,179N,319W,25,1013,TD,0,,0,0,0,0,0.0,0.0,157.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,42,179N,327W,24,1012,TD,0,,0,0,0,0,0.0,0.0,150.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,48,180N,339W,23,1014,TD,0,,0,0,0,0,0.0,0.0,146.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,54,175N,349W,21,1012,TD,0,,0,0,0,0,0.0,0.0,185.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,60,180N,364W,22,1014,TD,0,,0,0,0,0,0.0,0.0,145.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,66,173N,375W,21,1012,TD,0,,0,0,0,0,0.0,0.0,161.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,72,172N,387W,21,1014,TD,0,,0,0,0,0,0.0,0.0,179.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,78,170N,396W,21,1011,TD,0,,0,0,0,0,0.0,0.0,145.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,84,170N,406W,23,1013,TD,0,,0,0,0,0,0.0,0.0,148.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,90,170N,419W,24,1010,TD,0,,0,0,0,0,0.0,0.0,119.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,96,168N,434W,25,1012,TD,0,,0,0,0,0,0.0,0.0,106.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,102,167N,448W,23,1009,TD,0,,0,0,0,0,0.0,0.0,96.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,108,168N,464W,26,1011,TD,0,,0,0,0,0,0.0,0.0,111.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,114,170N,481W,26,1009,TD,0,,0,0,0,0,0.0,0.0,138.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,120,172N,495W,28,1012,TD,0,,0,0,0,0,0.0,0.0,125.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,126,176N,514W,27,1010,TD,0,,0,0,0,0,0.0,0.0,166.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKM,132,181N,530W,28,1012,TD,0,,0,0,0,0,0.0,0.0,176.0,0.0,0.0,,0.0,,0.0,0.0,94L,,,,,,,,,
AL,94,2024101112,3,UKX,0,151N,248W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,12,167N,272W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,24,177N,297W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,36,180N,319W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,48,178N,339W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,60,175N,361W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,72,170N,386W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,84,169N,409W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,96,167N,436W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,108,166N,466W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,UKX,120,170N,500W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,0,154N,244W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,6,161N,255W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,12,168N,267W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,18,175N,278W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,24,177N,290W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,30,178N,301W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,36,176N,310W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,42,174N,321W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,48,172N,329W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,54,170N,338W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,60,167N,348W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,66,166N,359W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,72,162N,374W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,78,158N,385W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,84,155N,398W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,90,149N,410W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,96,151N,428W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,102,150N,447W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,108,149N,465W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,114,147N,480W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AC00,120,139N,498W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,0,148N,251W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,12,158N,271W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,24,167N,290W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,36,168N,310W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,48,164N,329W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,60,159N,348W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,72,154N,368W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,84,150N,390W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,96,147N,415W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,108,146N,443W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,120,146N,473W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,132,148N,502W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,144,154N,530W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,156,164N,562W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMI,168,174N,594W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,0,154N,245W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,6,160N,255W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,12,168N,267W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,18,174N,279W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,24,177N,290W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,30,177N,300W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,36,176N,310W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,42,173N,321W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,48,171N,330W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,54,168N,339W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,60,165N,349W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,66,162N,360W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,72,158N,371W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,78,155N,382W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,84,152N,393W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,90,149N,406W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,96,147N,419W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,102,145N,430W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,108,143N,444W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,114,142N,459W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,120,142N,477W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,126,140N,492W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,132,143N,503W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,138,144N,519W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,144,148N,535W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,150,152N,557W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AEMN,156,166N,582W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,0,156N,239W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,6,167N,251W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,12,176N,271W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,18,175N,288W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,24,175N,299W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,30,174N,307W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,36,173N,314W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,42,169N,325W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,48,164N,337W,17,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,54,161N,346W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,60,159N,352W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,66,157N,358W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,72,158N,371W,18,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,78,160N,381W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,84,158N,392W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,90,152N,403W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,96,147N,413W,17,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,102,149N,427W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,108,150N,450W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,114,152N,467W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2024101112,3,AP01,120,150N,483W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
