BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,1,2025062300,3,AP26,48,381N,523W,18,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP26,54,387N,513W,20,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,0,318N,569W,28,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,6,324N,566W,29,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,12,330N,560W,30,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,18,337N,553W,28,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,24,345N,543W,25,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,30,352N,532W,25,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,36,365N,520W,22,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,42,373N,510W,20,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,48,378N,504W,19,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,54,383N,495W,22,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP27,60,397N,472W,25,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP28,0,320N,569W,15,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP28,6,331N,568W,18,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP28,12,337N,559W,17,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP28,18,344N,553W,18,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP28,24,358N,544W,15,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,0,323N,565W,19,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,6,335N,559W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,12,344N,549W,24,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,18,356N,535W,20,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,24,367N,525W,18,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,30,378N,516W,18,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,36,380N,505W,17,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,42,384N,494W,18,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP29,48,389N,490W,15,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,0,319N,568W,26,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,6,324N,570W,21,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,12,325N,570W,22,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,18,329N,570W,23,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,24,336N,567W,19,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,30,343N,565W,20,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,36,348N,559W,18,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,42,353N,553W,19,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,48,354N,545W,17,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,54,359N,537W,19,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,60,364N,530W,19,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,66,370N,518W,16,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,72,370N,503W,19,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,78,378N,484W,21,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,84,387N,459W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AP30,90,399N,426W,32,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNI,0,320N,570W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNI,12,334N,563W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNI,24,347N,551W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNI,36,361N,534W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNI,48,368N,514W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNI,60,375N,495W,13,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,0,320N,569W,22,1017,XX,34,NEQ,0,0,0,0,-99.0,-99.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,6,326N,564W,26,1015,XX,34,NEQ,0,0,0,0,1019.0,85.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,12,332N,557W,28,1015,XX,34,NEQ,0,0,0,0,1019.0,35.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,18,338N,548W,29,1017,XX,34,NEQ,0,0,0,0,1021.0,44.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,24,346N,538W,24,1018,XX,34,NEQ,0,0,0,0,1022.0,57.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,30,353N,528W,23,1018,XX,34,NEQ,0,0,0,0,1022.0,79.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,36,361N,516W,22,1020,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,42,367N,504W,21,1019,XX,34,NEQ,0,0,0,0,-99.0,-99.0,43.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,48,370N,494W,21,1019,XX,34,NEQ,0,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,54,376N,483W,22,1017,XX,34,NEQ,0,0,0,0,-99.0,-99.0,57.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,60,387N,474W,24,1017,XX,34,NEQ,0,0,0,0,-99.0,-99.0,83.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,AVNO,66,398N,457W,25,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,101.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,0,319N,569W,19,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,6,327N,565W,22,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,12,334N,558W,23,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,18,340N,552W,22,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,24,347N,546W,20,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,30,355N,538W,20,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,36,365N,527W,19,1022,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,42,368N,518W,18,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,48,371N,507W,17,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CEMN,54,374N,497W,19,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,12,332N,563W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,24,343N,554W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,36,355N,544W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,48,365N,530W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,60,377N,515W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,72,389N,500W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,84,400N,483W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,96,410N,472W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,108,422N,460W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CLP5,120,433N,447W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCI,0,320N,570W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCI,12,334N,560W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCI,24,349N,540W,34,0,,34,NEQ,9,26,4,3,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCI,36,362N,519W,37,0,,34,NEQ,1,31,7,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCI,48,370N,498W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCI,60,381N,475W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCI,72,392N,453W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,0,320N,571W,22,1017,XX,34,NEQ,0,0,0,0,0.0,0.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,6,328N,567W,33,1015,XX,34,NEQ,0,0,0,0,0.0,0.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,12,334N,559W,33,1016,XX,34,NEQ,0,0,0,0,0.0,0.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,18,342N,552W,33,1015,XX,34,NEQ,0,0,0,0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,24,347N,541W,34,1017,XX,34,NEQ,0,0,0,0,0.0,0.0,77.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,30,354N,532W,30,1017,XX,34,NEQ,0,0,0,0,0.0,0.0,64.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,36,360N,523W,31,1018,XX,34,NEQ,0,0,0,0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,42,366N,512W,37,1016,XX,34,NEQ,0,31,0,0,0.0,0.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,48,373N,500W,34,1016,XX,34,NEQ,0,0,0,0,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,54,380N,490W,27,1016,XX,34,NEQ,0,0,0,0,0.0,0.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,60,387N,479W,28,1017,XX,34,NEQ,0,0,0,0,0.0,0.0,49.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,CTCX,66,396N,458W,28,1017,XX,34,NEQ,0,0,0,0,0.0,0.0,56.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,0,320N,570W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,12,330N,560W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,24,340N,546W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,36,346N,531W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,48,346N,516W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,60,348N,502W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,72,353N,483W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,84,363N,455W,30,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,96,377N,410W,30,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,108,396N,347W,29,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,120,428N,276W,29,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,132,0N,0W,31,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,144,0N,0W,34,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,156,0N,0W,32,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,DSHP,168,531N,55E,40,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,EGRR,0,317N,579W,16,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HCCA,0,320N,570W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HCCA,12,333N,560W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HCCA,24,348N,544W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HCCA,36,365N,520W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HCCA,48,378N,495W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HCCA,60,388N,466W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HCCA,72,407N,424W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HCCA,84,434N,359W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,0,320N,570W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,12,329N,559W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,24,343N,544W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,36,357N,523W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,48,368N,502W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,60,381N,476W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,72,404N,428W,34,0,,34,NEQ,0,25,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,84,436N,349W,36,0,,34,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFAI,96,469N,271W,37,0,,34,NEQ,0,107,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,0,320N,570W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,12,329N,560W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,24,343N,545W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,36,356N,526W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,48,367N,505W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,60,377N,479W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,72,396N,436W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,84,422N,369W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFBI,96,448N,302W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062300,3,HFSA,0,320N,568W,26,1015,XX,34,NEQ,0,0,0,0,1019.0,81.0,18.0,0.0,0.0,,0.0,,38.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"33, 358, -1350, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,6,327N,563W,38,1011,XX,34,NEQ,0,11,0,0,1015.0,20.0,73.0,0.0,0.0,,0.0,,46.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"101, 272, -1147, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,12,333N,554W,37,1012,XX,34,NEQ,0,28,0,0,1016.0,15.0,24.0,0.0,0.0,,0.0,,53.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"107, -24, -1790, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,18,341N,543W,32,1015,XX,34,NEQ,0,0,0,0,1019.0,24.0,32.0,0.0,0.0,,0.0,,53.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"106, 301, -1627, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,24,351N,530W,30,1017,XX,34,NEQ,0,0,0,0,1021.0,36.0,35.0,0.0,0.0,,0.0,,55.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"117, 51, -1667, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,30,361N,516W,41,1012,XX,34,NEQ,0,37,0,0,1016.0,19.0,21.0,0.0,0.0,,0.0,,62.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"97, 507, -1129, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,36,372N,502W,45,1008,XX,34,NEQ,23,39,31,37,1016.0,16.0,17.0,0.0,0.0,,0.0,,63.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"95, 762, 60, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,42,380N,488W,36,1014,XX,34,NEQ,0,21,34,0,1022.0,82.0,31.0,0.0,0.0,,0.0,,72.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"23, 1026, -705, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,48,386N,473W,30,1015,XX,34,NEQ,0,0,0,0,1019.0,24.0,16.0,0.0,0.0,,0.0,,76.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-23, 485, -911, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,54,393N,455W,30,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,0.0,,77.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-31, 97, 464, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,60,403N,430W,31,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,0.0,,79.0,23.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-42, 159, 615, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,66,411N,398W,31,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,28.0,0.0,0.0,,0.0,,84.0,28.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-43, 549, 567, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,72,420N,359W,32,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,0.0,,85.0,31.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-30, 306, 255, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSA,78,428N,314W,30,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,40.0,0.0,0.0,,0.0,,86.0,35.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,0,320N,569W,25,1015,XX,34,NEQ,0,0,0,0,1019.0,33.0,20.0,0.0,0.0,,0.0,,38.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"41, 476, -1262, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,6,327N,562W,40,1009,XX,34,NEQ,15,18,0,8,1017.0,30.0,10.0,0.0,0.0,,0.0,,46.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"105, 407, -1147, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,12,333N,553W,37,1012,XX,34,NEQ,0,26,0,0,1016.0,14.0,14.0,0.0,0.0,,0.0,,52.0,9.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"106, -15, -1572, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,18,341N,544W,35,1014,XX,34,NEQ,0,26,0,0,1018.0,20.0,23.0,0.0,0.0,,0.0,,53.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"101, 382, -1586, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,24,350N,532W,29,1016,XX,34,NEQ,0,0,0,0,1020.0,29.0,147.0,0.0,0.0,,0.0,,56.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"116, 88, -1718, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,30,360N,517W,40,1013,XX,34,NEQ,0,37,26,0,1017.0,20.0,25.0,0.0,0.0,,0.0,,62.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"83, 275, -992, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,36,369N,503W,43,1011,XX,34,NEQ,34,34,34,11,1019.0,23.0,13.0,0.0,0.0,,0.0,,68.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"98, 380, -135, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,42,377N,489W,32,1015,XX,34,NEQ,0,0,0,0,1019.0,23.0,28.0,0.0,0.0,,0.0,,71.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"21, 452, -261, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,48,382N,476W,31,1016,XX,34,NEQ,0,0,0,0,1020.0,37.0,31.0,0.0,0.0,,0.0,,79.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-7, 287, -573, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,54,389N,460W,31,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,50.0,0.0,0.0,,0.0,,75.0,16.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-37, 119, 12, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,60,399N,436W,29,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,42.0,0.0,0.0,,0.0,,77.0,21.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-61, 120, 500, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,66,408N,405W,31,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,0.0,,82.0,28.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-65, 319, 506, N, 10, DT, -999, SHR82, -99,"
AL,1,2025062300,3,HFSB,72,417N,367W,30,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,38.0,0.0,0.0,,0.0,,85.0,31.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-55, 137, 205, N, 10, DT, -999, SHR82, -99,"
